Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1973-04-22,,,,,,,,,,,
1973-04-23,,,,,,,,,,,
1973-04-24,,,,,,,,,,,
1973-04-25,,,,,,,,,,,
1973-04-26,,,,,,,,,,,
1973-04-27,,,,,,,,,,,
1973-04-28,,,,,,,,,,,
1973-04-29,,,,,,,,,,,
1973-04-30,,,,,,,,,,,
1973-05-01,2.8,5.3,0.0,30.6,27.88,26.0,79.5,,2.333333,,3.87400836202
1973-05-02,2.7,4.5,7.6,30.6,26.98,24.5,87.5,,2.0,,3.3348577338
1973-05-03,1.2,2.2,9.2,30.7,27.18,24.8,85.75,,2.666667,,2.90237421429
1973-05-04,1.0,1.8,61.5,31.0,27.36,24.8,85.25,,2.0,,2.76130675111
1973-05-05,1.5,5.1,7.0,30.4,27.12,24.8,86.0,,1.666667,,3.48285292848
1973-05-06,1.0,2.3,10.7,31.0,27.7,24.5,81.0,,1.333333,,2.87189310968
1973-05-07,1.1,3.8,12.6,30.6,26.6,24.0,89.25,,1.333333,,3.04766183668
1973-05-08,0.9,2.7,81.9,30.8,26.8,24.0,86.75,,1.666667,,2.85168810562
1973-05-09,1.0,6.9,44.3,30.7,26.24,24.5,90.25,,1.333333,,3.81796386152
1973-05-10,0.9,9.6,2.3,29.2,26.2,24.0,88.25,,2.0,,4.35004389407
1973-05-11,1.6,7.0,0.0,31.4,28.12,25.8,79.25,,2.333333,,4.2403214136
1973-05-12,1.8,4.8,0.3,31.2,27.7,24.5,81.5,,2.0,,3.53753763517
1973-05-13,1.2,1.7,7.4,31.2,27.4,26.0,86.0,,2.0,,2.70801385722
1973-05-14,1.3,6.6,2.1,31.8,27.18,23.8,85.0,,1.333333,,3.81024355127
1973-05-15,1.2,7.7,10.8,31.2,26.62,24.5,90.0,,2.0,,3.97781990884
1973-05-16,1.4,5.9,0.0,30.4,27.12,24.8,85.5,,1.666667,,3.60594167031
1973-05-17,1.6,4.9,0.0,30.6,26.62,24.5,87.5,,1.333333,,3.30104206
1973-05-18,1.5,6.4,11.6,31.0,27.6,24.8,81.0,,1.666667,,3.83487697828
1973-05-19,1.7,4.1,0.0,31.2,26.72,25.0,87.5,,1.333333,,3.13776463937
1973-05-20,1.5,4.8,3.5,31.2,26.82,25.0,90.75,,1.333333,,3.24903951573
1973-05-21,1.2,3.9,10.2,31.0,26.76,24.0,93.5,,1.666667,,2.91156313921
1973-05-22,0.8,2.3,36.6,29.8,26.02,24.5,92.0,80.0,1.666667,,2.53039364413
1973-05-23,1.0,8.7,7.7,31.0,27.76,25.0,81.5,,1.666667,,4.3312511433
1973-05-24,2.1,3.7,0.0,31.0,26.6,23.5,88.5,,1.0,,2.92148735273
1973-05-25,1.6,7.4,18.8,31.2,27.48,24.8,82.75,,2.0,,4.0278762657
1973-05-26,1.3,3.7,0.0,30.8,27.36,25.0,84.75,,1.666667,,3.07357463543
1973-05-27,1.2,7.8,19.8,31.0,26.88,25.0,88.25,,1.666667,,3.96919574457
1973-05-28,1.5,3.1,0.0,31.0,26.72,25.0,89.25,,2.0,,2.83554412788
1973-05-29,1.5,6.4,26.0,31.0,27.36,25.0,84.25,,1.666667,,3.70680912123
1973-05-30,1.6,6.8,2.7,31.1,27.66,25.0,80.0,,1.666667,,3.88394809753
1973-05-31,1.9,8.0,0.2,31.0,27.08,25.0,84.25,,2.0,,4.08795870356
1973-06-01,2.0,6.6,0.0,31.6,27.48,24.8,84.0,74.0,2.0,,3.79747497455
1973-06-02,1.8,3.3,31.8,30.8,26.84,23.8,84.5,75.0,1.666667,,2.92027111162
1973-06-03,2.3,0.0,10.7,31.5,27.66,24.2,81.25,75.0,2.333333,,2.43390840355
1973-06-04,1.8,8.4,0.5,31.0,27.68,25.0,80.25,76.0,2.0,,4.25064130803
1973-06-05,1.9,9.4,28.9,30.6,26.28,23.8,90.25,78.0,2.666667,,4.11150829345
1973-06-06,2.2,6.7,3.5,31.0,27.72,25.0,78.5,75.0,1.333333,,3.78955171916
1973-06-07,2.6,6.8,0.0,31.0,27.04,25.0,87.75,74.0,2.0,,3.69419382602
1973-06-08,1.7,7.9,27.7,31.6,27.08,25.0,85.5,73.0,2.333333,,4.05172553231
1973-06-09,1.6,4.7,8.7,30.8,27.5,25.1,82.75,77.0,1.666667,,3.29856599746
1973-06-10,2.1,9.7,0.0,31.8,27.52,24.2,80.75,78.0,1.666667,,4.47671521003
1973-06-11,1.8,3.7,2.5,31.2,27.18,24.1,84.5,74.0,1.666667,,3.01050949831
1973-06-12,1.5,6.5,5.1,31.2,27.34,25.3,88.0,86.0,2.0,,3.62837053978
1973-06-13,2.0,6.3,12.9,31.4,27.84,25.2,78.5,72.0,1.333333,,3.70694458268
1973-06-14,1.9,5.5,4.4,31.4,28.12,26.0,80.0,74.0,2.0,,3.65134869793
1973-06-15,1.1,7.3,0.0,31.2,27.72,24.8,82.0,75.0,2.333333,,3.96885244111
1973-06-16,2.7,10.1,1.0,31.8,28.12,25.4,78.0,73.0,1.666667,,4.65783083337
1973-06-17,1.5,9.9,0.0,31.6,27.96,25.6,79.75,73.0,1.333333,,4.5367187664
1973-06-18,3.3,9.0,0.0,31.2,27.44,25.2,83.0,72.0,1.666667,,4.27293252265
1973-06-19,1.8,8.9,6.5,31.9,28.22,25.2,77.75,74.0,1.666667,,4.38538066873
1973-06-20,3.0,7.1,1.5,31.0,27.64,25.0,81.25,75.0,2.0,,3.89707128284
1973-06-21,2.9,6.4,1.9,31.0,27.36,24.8,82.25,75.0,2.0,,3.70882370667
1973-06-22,1.3,6.3,2.0,30.0,27.28,24.6,78.75,73.0,1.666667,,3.65392626218
1973-06-23,0.8,8.8,4.0,31.6,28.08,25.4,77.75,72.0,2.333333,,4.46617125027
1973-06-24,2.4,5.7,0.0,31.2,27.92,25.2,78.75,72.0,1.333333,,3.54660178051
1973-06-25,2.3,3.5,0.0,31.6,28.12,25.2,78.0,71.0,1.666667,,3.16241216301
1973-06-26,2.0,8.7,5.0,31.8,28.04,25.2,78.75,74.0,1.666667,,4.31679921442
1973-06-27,2.0,9.0,0.0,31.4,28.18,26.1,79.5,70.0,2.0,,4.44154581899
1973-06-28,2.2,9.0,0.0,31.6,27.88,25.6,80.25,72.0,2.333333,,4.45459477906
1973-06-29,2.0,7.1,1.7,31.4,27.88,25.2,79.5,71.0,1.666667,,3.9242756549
1973-06-30,3.0,6.5,0.0,31.2,27.68,25.0,80.75,74.0,2.666667,,3.88922900481
1973-07-01,2.2,5.1,1.8,31.2,28.08,25.2,80.5,77.0,1.666667,,3.44931536955
1973-07-02,1.9,10.4,3.0,30.8,27.58,24.5,82.5,79.0,1.333333,,4.51411338621
1973-07-03,2.7,6.1,4.6,32.0,28.0,26.0,80.5,76.0,2.0,,3.80988095441
1973-07-04,2.4,9.2,1.4,31.4,28.0,25.6,79.0,74.0,2.0,,4.4849959184
1973-07-05,2.2,9.5,0.0,31.2,28.12,26.0,77.25,74.0,1.333333,,4.48228306578
1973-07-06,3.4,0.0,0.0,31.6,27.92,25.8,81.0,75.0,1.666667,,2.32126660688
1973-07-07,2.0,9.5,8.0,31.2,27.38,25.1,81.75,76.0,1.666667,,4.42850398491
1973-07-08,2.6,9.7,0.0,32.0,28.26,25.9,79.5,76.0,2.333333,,4.70640090339
1973-07-09,2.5,7.1,20.8,31.4,27.64,24.8,80.0,75.0,1.666667,,3.92471519906
1973-07-10,1.8,9.7,0.0,31.0,27.36,25.2,82.75,75.0,2.0,,4.48741948546
1973-07-11,3.0,6.8,0.0,31.6,27.76,25.0,80.75,77.0,1.333333,,3.82165113056
1973-07-12,2.2,9.0,5.6,31.4,27.84,24.6,80.75,78.0,2.0,,4.38118200216
1973-07-13,2.3,7.4,0.0,31.8,28.0,25.2,83.75,78.0,1.666667,,3.98226825689
1973-07-14,2.2,7.1,3.9,31.8,27.72,25.0,85.75,82.0,2.0,,3.88679955217
1973-07-15,1.4,0.0,12.2,31.2,27.12,24.2,83.5,75.0,1.666667,,2.22711887227
1973-07-16,2.4,7.8,7.1,31.6,28.08,25.8,80.5,76.0,2.333333,,4.2595728231
1973-07-17,1.7,7.1,5.5,31.2,27.76,26.0,82.5,76.0,1.333333,,3.92154111365
1973-07-18,1.8,9.7,0.0,31.5,28.34,25.6,76.75,73.0,2.0,,4.72343821372
1973-07-19,2.5,9.1,0.6,31.2,27.16,25.2,86.5,79.0,1.333333,,4.3247354794
1973-07-20,1.8,9.3,0.5,31.2,27.2,24.0,84.0,75.0,1.666667,,4.36002146293
1973-07-21,1.7,8.9,9.0,31.8,27.28,24.6,84.75,76.0,2.0,,4.35099719799
1973-07-22,1.9,7.1,20.1,31.8,27.76,25.0,82.5,77.0,1.333333,,3.94103792005
1973-07-23,2.1,10.1,0.0,31.5,27.62,25.3,83.75,76.0,2.333333,,4.70140107019
1973-07-24,1.7,10.0,3.7,30.8,27.0,24.2,82.75,76.0,2.333333,,4.59351893857
1973-07-25,2.1,9.9,0.0,31.0,27.72,25.0,79.25,75.0,1.333333,,4.61176811486
1973-07-26,2.2,10.5,0.5,31.2,28.48,26.0,73.25,69.0,2.0,,5.03630934649
1973-07-27,2.3,9.3,0.0,32.0,28.02,25.3,78.5,71.0,2.0,,4.68364336173
1973-07-28,2.0,9.9,0.0,31.4,27.88,25.0,78.5,70.0,2.333333,,4.81182102049
1973-07-29,1.7,10.5,3.7,31.9,27.94,24.2,81.25,76.0,2.333333,,4.8748679773
1973-07-30,2.7,8.2,0.0,31.8,27.96,25.0,78.5,73.0,2.0,,4.4237568421
1973-07-31,2.8,0.0,0.9,31.6,28.1,25.1,78.75,73.0,2.0,,2.52476892905
1973-08-01,2.0,5.3,22.3,32.3,28.42,25.0,75.75,68.0,2.333333,,3.95040085618
1973-08-02,2.2,10.3,0.0,31.0,28.16,26.4,77.75,67.0,2.666667,,5.06753413188
1973-08-03,3.8,10.1,0.0,31.2,26.5,22.5,85.5,67.0,3.0,,4.56177705246
1973-08-04,2.5,8.3,9.4,31.0,27.28,24.0,81.5,81.0,1.666667,,4.27779210235
1973-08-05,2.0,9.3,0.5,31.4,28.28,25.6,77.5,75.0,2.333333,,4.80878679865
1973-08-06,3.0,10.4,0.0,31.8,28.08,25.8,76.0,67.0,2.333333,,5.15404908117
1973-08-07,3.1,10.8,0.0,32.0,28.36,25.8,74.25,66.0,2.0,,5.25144545149
1973-08-08,3.4,10.7,0.0,32.0,28.28,26.0,76.25,67.0,2.0,,5.2117722075
1973-08-09,2.4,8.8,5.1,31.6,27.66,25.5,80.5,69.0,1.666667,,4.57901254804
1973-08-10,2.0,9.2,15.6,31.8,28.14,25.1,79.25,72.0,2.333333,,4.7840186756
1973-08-11,2.9,11.1,0.4,31.8,28.3,25.6,75.75,68.0,2.333333,,5.35945924916
1973-08-12,3.1,8.1,0.0,32.4,27.84,25.2,79.5,67.0,2.333333,,4.58423487076
1973-08-13,2.0,4.6,9.6,31.4,26.46,24.4,86.5,73.0,2.666667,,3.45044552162
1973-08-14,2.0,0.0,0.0,31.6,27.8,25.0,77.75,70.0,1.666667,,2.5178323154
1973-08-15,2.5,0.0,0.0,31.6,27.18,24.5,86.0,73.0,2.333333,,2.35994561
1973-08-16,2.6,10.7,19.4,31.9,28.16,25.5,80.25,76.0,1.666667,,5.14315305334
1973-08-17,2.6,7.0,0.0,32.0,28.28,25.8,78.0,71.0,2.333333,,4.40945217178
1973-08-18,2.9,7.9,0.3,31.5,28.1,26.0,80.0,76.0,2.0,,4.50911997347
1973-08-19,3.4,7.4,0.0,31.9,27.66,25.0,83.25,74.0,1.333333,,4.23387932166
1973-08-20,2.6,9.3,3.0,31.9,27.4,24.2,84.0,75.0,2.333333,,4.72117722796
1973-08-21,3.3,9.8,5.0,32.0,27.78,25.1,81.0,72.0,2.333333,,4.99627663713
1973-08-22,3.8,9.7,4.4,31.7,27.96,26.1,84.5,85.0,1.333333,,4.89414643595
1973-08-23,3.0,9.7,0.0,32.0,27.74,25.2,80.75,69.0,1.666667,,4.9418216752
1973-08-24,2.3,8.7,0.5,32.0,27.34,24.0,82.75,71.0,1.666667,,4.59670385319
1973-08-25,2.0,8.9,0.0,32.2,28.26,25.5,79.0,74.0,1.333333,,4.76992103126
1973-08-26,3.2,10.0,0.0,31.8,27.74,25.4,80.0,71.0,2.333333,,5.11921336868
1973-08-27,2.5,9.7,4.7,32.0,27.94,25.6,80.5,75.0,1.666667,,5.00537946832
1973-08-28,2.9,9.4,3.8,32.0,28.18,26.3,79.75,71.0,2.666667,,5.10183647162
1973-08-29,2.2,7.9,0.0,31.8,27.96,25.0,78.0,72.0,2.0,,4.61130740904
1973-08-30,2.1,8.6,0.0,32.1,28.34,26.0,77.25,71.0,2.0,,4.88682718461
1973-08-31,1.8,9.4,0.0,32.0,27.84,25.2,81.25,72.0,1.0,,4.86623675042
1973-09-01,3.0,9.7,0.0,31.8,28.1,25.5,77.25,69.0,2.333333,,5.17463769058
1973-09-02,3.2,9.3,2.7,32.0,28.26,25.5,77.25,73.0,2.0,,5.04943749181
1973-09-03,3.0,9.2,0.0,31.6,28.02,25.5,78.0,72.0,2.0,,4.9848654059
1973-09-04,2.0,7.7,0.0,31.8,27.32,25.0,82.75,69.0,2.0,,4.48726472985
1973-09-05,2.0,10.7,0.0,32.0,27.84,25.4,79.5,67.0,2.333333,,5.40423357569
1973-09-06,3.6,10.1,0.0,32.0,28.32,26.0,77.0,71.0,1.333333,,5.2151902656
1973-09-07,2.6,6.7,0.0,32.4,28.52,26.2,77.0,69.0,2.0,,4.49153101668
1973-09-08,2.9,4.3,0.0,32.2,28.28,26.0,79.0,76.0,1.666667,,3.73631182733
1973-09-09,2.3,7.2,3.5,31.0,27.92,25.2,76.5,68.0,2.0,,4.50046314169
1973-09-10,3.0,7.4,0.0,31.8,27.0,23.2,87.75,75.0,1.333333,,4.23350987701
1973-09-11,2.0,10.9,4.1,31.6,27.76,24.6,82.25,78.0,2.666667,,5.34878545673
1973-09-12,2.1,7.7,7.4,32.0,28.28,26.8,77.5,68.0,2.0,,4.76973494577
1973-09-13,3.3,8.5,0.0,31.8,27.6,25.0,80.5,67.0,2.333333,,4.83100033028
1973-09-14,3.6,9.0,0.0,31.8,27.58,24.5,84.75,77.0,2.333333,,4.81238987107
1973-09-15,4.4,8.0,9.5,31.0,27.76,25.6,78.0,73.0,1.666667,,4.66457994275
1973-09-16,3.1,6.1,3.5,31.8,27.56,24.2,80.0,70.0,1.666667,,4.12145747782
1973-09-17,1.9,10.5,0.0,31.2,27.88,25.8,76.75,68.0,2.0,,5.41103609739
1973-09-18,2.1,9.5,0.0,31.6,27.52,25.0,82.5,72.0,1.666667,,5.00098751812
1973-09-19,1.4,9.7,0.0,31.8,28.08,26.0,78.25,68.0,2.0,,5.24387051794
1973-09-20,2.6,5.0,0.0,32.0,28.44,25.8,76.5,71.0,2.0,,4.07574459784
1973-09-21,3.9,8.3,1.0,32.4,28.5,25.2,73.25,68.0,1.666667,,4.92297382392
1973-09-22,4.2,10.7,0.0,32.5,28.3,25.2,76.0,67.0,2.666667,,5.6652509235
1973-09-23,3.1,7.4,0.0,31.7,28.58,27.0,76.25,68.0,1.333333,,4.61954512705
1973-09-24,3.4,6.2,0.0,31.7,27.18,26.0,80.25,76.0,1.333333,,4.19326190734
1973-09-25,2.7,8.7,34.8,32.0,28.3,26.1,77.25,70.0,2.333333,,5.09635894807
1973-09-26,2.2,10.8,0.0,32.0,28.1,25.2,77.25,70.0,2.333333,,5.57747628349
1973-09-27,2.8,8.0,0.0,32.6,28.72,26.4,73.5,67.0,1.666667,,4.93260091705
1973-09-28,1.2,4.8,0.0,32.5,28.62,25.4,75.5,70.0,1.666667,,3.99693128598
1973-09-29,1.0,2.0,0.0,32.6,28.84,26.0,74.75,70.0,2.0,,3.40067435108
1973-09-30,1.0,2.7,0.0,32.5,28.38,25.8,77.5,72.0,2.0,,3.48735711798
1973-10-01,2.1,11.0,0.0,32.4,28.24,25.2,77.75,71.0,2.0,,5.62076640193
1973-10-02,4.2,10.7,0.0,32.4,28.48,25.0,72.75,68.0,2.0,,5.62945820092
1973-10-03,4.1,10.8,2.1,32.0,28.32,25.6,76.75,70.0,2.0,,5.58152078619
1973-10-04,4.2,11.0,0.0,32.4,28.42,25.2,76.0,72.0,2.666667,,5.75100320324
1973-10-05,3.7,0.0,0.0,32.6,28.16,25.0,77.0,67.0,2.333333,,2.87208644305
1973-10-06,3.0,10.4,1.3,32.2,28.6,26.2,74.5,67.0,1.666667,,5.51605217846
1973-10-07,4.6,9.6,0.0,32.0,28.36,25.0,74.25,69.0,2.0,,5.2872172172
1973-10-08,4.2,10.8,0.0,32.6,28.76,26.2,74.5,67.0,3.0,,5.88696564402
1973-10-09,4.0,0.0,0.0,32.3,28.46,25.6,76.0,67.0,3.0,,3.09851014424
1973-10-10,4.1,0.0,0.0,32.6,28.68,25.2,73.0,66.0,2.333333,,3.03651734541
1973-10-11,3.9,0.0,0.0,32.3,28.3,25.2,75.5,68.0,2.333333,,2.92493713368
1973-10-12,5.2,0.0,0.0,32.3,28.5,26.0,74.0,63.0,2.0,,2.89533540355
1973-10-13,4.9,10.5,0.0,32.4,28.44,25.8,74.5,65.0,2.333333,,5.64601312042
1973-10-14,4.6,10.5,0.0,32.4,28.8,26.0,72.5,66.0,2.0,,5.63625882166
1973-10-15,3.4,11.2,0.0,32.1,28.78,25.8,71.5,67.0,2.666667,,5.93561169818
1973-10-16,4.3,10.5,0.0,32.4,28.62,25.8,73.0,70.0,2.333333,,5.67710210167
1973-10-17,4.6,10.9,0.0,32.4,28.56,25.5,74.75,70.0,2.0,,5.65497459984
1973-10-18,2.9,10.9,0.4,32.5,28.88,25.5,72.75,67.0,2.333333,,5.76704835998
1973-10-19,3.4,10.6,0.0,32.2,28.64,26.2,78.25,69.0,2.0,,5.53082360649
1973-10-20,4.0,10.2,0.0,32.3,28.12,25.5,77.25,68.0,2.0,,5.40653342512
1973-10-21,2.9,0.0,15.6,32.4,28.1,25.3,79.0,71.0,1.666667,,2.61752697463
1973-10-22,3.4,10.6,0.0,32.2,28.24,25.0,77.5,71.0,2.666667,,5.5386043222
1973-10-23,2.1,10.1,0.0,32.2,28.56,25.0,73.75,68.0,1.666667,,5.33616189557
1973-10-24,4.0,7.4,6.4,32.2,28.16,25.0,77.5,70.0,2.333333,,4.6858421043
1973-10-25,4.1,8.7,0.0,32.2,28.36,25.6,77.0,71.0,2.666667,,5.10955048646
1973-10-26,3.0,7.2,0.5,32.4,28.72,25.5,74.0,68.0,2.0,,4.69753034866
1973-10-27,3.6,11.1,10.5,32.6,28.88,25.4,72.25,66.0,2.0,,5.7259150291
1973-10-28,3.5,9.1,0.0,32.3,28.7,26.0,75.75,72.0,2.0,,5.15423570908
1973-10-29,3.8,9.1,0.0,32.3,28.48,25.2,76.5,70.0,2.0,,5.08702116765
1973-10-30,2.9,9.5,18.2,32.5,28.78,25.8,74.5,67.0,2.333333,,5.34385413637
1973-10-31,4.3,10.4,0.0,32.3,28.74,26.0,73.25,65.0,1.666667,,5.45322031984
1973-11-01,4.9,10.5,0.0,32.2,28.8,26.0,72.75,68.0,2.333333,,5.61637285337
1973-11-02,4.3,5.0,0.0,32.6,28.92,25.8,74.0,66.0,2.333333,,4.2293291321
1973-11-03,1.9,4.3,0.0,31.2,28.24,26.2,77.25,70.0,2.0,,3.81103801722
1973-11-04,4.0,9.4,0.0,32.4,28.56,26.4,74.5,67.0,2.666667,,5.38880901391
1973-11-05,3.3,8.9,5.0,32.0,28.66,26.2,74.25,68.0,1.666667,,5.01802241018
1973-11-06,3.7,10.2,0.0,32.4,28.4,25.8,76.25,68.0,2.666667,,5.48204631263
1973-11-07,3.4,8.5,0.0,32.3,28.34,25.0,77.0,67.0,1.333333,,4.75722385843
1973-11-08,3.4,8.7,1.0,32.3,28.5,26.1,74.0,64.0,2.0,,5.04711129401
1973-11-09,3.6,10.8,0.0,32.6,28.18,25.5,74.5,62.0,1.666667,,5.48464859541
1973-11-10,4.8,9.3,0.0,32.4,28.56,25.4,76.75,68.0,2.0,,5.09549856108
1973-11-11,5.6,9.0,0.0,31.6,28.52,26.0,72.25,64.0,2.666667,,5.24340353427
1973-11-12,3.2,9.0,0.0,32.6,28.6,26.0,73.75,66.0,2.0,,5.12586400033
1973-11-13,5.1,7.4,0.2,32.2,28.64,25.8,74.75,67.0,2.666667,,4.80221435923
1973-11-14,3.4,9.6,0.0,32.6,28.98,26.8,77.75,71.0,2.333333,,5.27958791971
1973-11-15,4.5,10.5,0.0,32.4,28.76,25.6,74.25,70.0,2.666667,,5.55935451199
1973-11-16,4.2,5.9,0.0,30.4,28.18,25.3,83.0,70.0,3.0,,4.01559829067
1973-11-17,3.4,9.7,0.0,32.4,28.24,25.2,77.25,69.0,2.0,,5.13945376464
1973-11-18,4.2,6.4,0.0,31.0,28.48,26.0,78.5,70.0,2.0,,4.22993312345
1973-11-19,3.0,11.2,0.0,32.4,28.76,27.0,75.25,67.0,2.666667,,5.77402507905
1973-11-20,4.0,10.4,0.0,32.6,28.7,26.5,75.25,67.0,2.333333,,5.4984407341
1973-11-21,4.2,10.8,0.0,32.3,28.82,26.5,75.0,68.0,2.333333,,5.57335610577
1973-11-22,3.2,7.6,0.0,32.4,28.76,26.0,74.25,66.0,2.333333,,4.78394371388
1973-11-23,4.2,8.7,0.0,31.0,28.12,25.2,76.75,69.0,2.666667,,4.87881340441
1973-11-24,4.1,10.2,0.0,32.4,28.8,26.6,73.5,66.0,2.333333,,5.46566709306
1973-11-25,3.7,7.4,0.0,31.2,28.36,26.2,76.25,66.0,1.666667,,4.4636433792
1973-11-26,4.0,9.1,0.0,32.4,28.96,27.0,73.5,67.0,2.0,,5.13727396758
1973-11-27,3.4,7.9,0.0,32.5,28.72,26.3,75.75,66.0,3.333333,,5.00878836062
1973-11-28,3.9,3.6,0.0,32.7,28.5,26.8,77.5,70.0,2.333333,,3.72581654199
1973-11-29,2.3,7.0,9.9,29.2,26.12,24.0,87.0,75.0,2.0,,3.91842590169
1973-11-30,1.0,7.1,4.3,32.2,27.2,25.2,85.0,75.0,2.333333,,4.25297205728
1973-12-01,2.7,5.2,2.5,32.0,26.84,23.0,83.25,74.0,2.0,,3.69522569335
1973-12-02,1.2,2.7,14.5,30.9,26.36,22.5,83.0,71.0,2.333333,,3.07316057562
1973-12-03,2.5,8.9,0.0,32.0,27.8,25.5,80.0,74.0,3.0,,4.91394099753
1973-12-04,3.8,5.5,0.0,31.2,26.68,24.0,83.0,74.0,1.666667,,3.73070049953
1973-12-05,1.9,8.7,0.8,30.8,26.3,22.5,84.5,79.0,2.333333,,4.40438617785
1973-12-06,4.2,9.6,6.0,31.0,27.84,25.6,77.25,71.0,1.666667,,4.9094761592
1973-12-07,2.2,5.0,0.0,31.2,28.44,26.8,75.0,72.0,1.333333,,3.80346854223
1973-12-08,1.0,7.7,0.0,32.0,28.42,25.5,76.25,69.0,2.0,,4.58500281516
1973-12-09,2.8,5.1,0.0,32.3,28.66,26.2,75.25,70.0,2.0,,4.02492392935
1973-12-10,2.4,6.0,0.0,32.0,28.36,26.0,77.0,73.0,2.0,,4.17179209529
1973-12-11,1.5,5.1,0.0,31.8,28.18,26.5,79.0,74.0,1.666667,,3.84202313839
1973-12-12,2.5,0.0,31.5,30.0,25.22,21.5,87.75,83.0,1.0,,2.08918573936
1973-12-13,1.5,9.6,34.7,31.2,27.28,24.4,79.25,67.0,3.0,,4.95529778484
1973-12-14,2.7,8.9,0.0,31.0,27.26,24.5,81.5,77.0,1.333333,,4.56400276853
1973-12-15,2.6,8.6,1.2,32.0,27.08,24.6,86.75,72.0,1.333333,,4.49911688965
1973-12-16,1.7,0.0,76.9,29.0,24.88,23.2,97.5,96.0,0.666667,,1.95759956243
1973-12-17,0.3,6.6,53.8,30.0,24.64,22.0,89.25,72.0,1.333333,,3.70757766503
1973-12-18,1.3,3.5,46.9,29.2,25.4,22.0,89.5,80.0,0.666667,,2.90501139158
1973-12-19,1.1,5.0,20.0,30.2,26.14,22.5,87.0,83.0,1.333333,,3.38292606665
1973-12-20,1.1,6.7,0.0,30.8,27.16,24.0,82.0,78.0,1.666667,,4.00800020653
1973-12-21,3.2,0.0,17.0,30.1,26.34,24.0,88.25,79.0,1.0,,2.12626493613
1973-12-22,0.8,10.2,9.3,31.0,27.22,23.4,81.75,75.0,2.0,,4.86249596348
1973-12-23,1.9,0.0,1.0,31.4,27.46,24.1,83.0,78.0,1.333333,,2.310553005
1973-12-24,2.2,9.5,0.5,31.0,27.64,24.4,80.25,74.0,1.666667,,4.75680692533
1973-12-25,2.8,9.9,0.0,31.2,27.68,24.5,79.25,73.0,1.333333,,4.85392926765
1973-12-26,2.0,9.8,0.0,31.6,28.0,25.0,77.0,73.0,1.333333,,4.9101479263
1973-12-27,2.6,9.3,0.6,31.6,28.16,25.2,78.25,71.0,1.333333,,4.78575313077
1973-12-28,1.8,9.6,0.0,32.0,28.08,25.0,78.25,72.0,1.333333,,4.88097762422
1973-12-29,3.0,9.5,0.0,31.7,28.04,24.9,77.5,71.0,1.666667,,4.88981706046
1973-12-30,2.9,10.7,0.0,31.4,28.16,25.0,76.25,71.0,1.333333,,5.13368287814
1973-12-31,3.1,10.2,0.0,31.8,28.32,25.2,76.5,72.0,1.333333,,5.05219230429
1974-01-01,2.1,10.9,0.0,31.2,28.04,25.0,76.5,69.0,1.666667,,5.22169084655
1974-01-02,3.5,10.0,0.5,32.3,28.38,25.0,76.0,72.0,2.0,,5.15618436677
1974-01-03,3.7,6.1,0.0,31.4,27.52,25.0,82.0,72.0,1.333333,,3.92018670996
1974-01-04,4.6,0.9,0.0,32.0,27.4,24.4,87.75,82.0,1.666667,,2.49949057496
1974-01-05,3.5,8.8,0.9,32.4,28.52,25.2,76.0,73.0,2.666667,,5.01224304724
1974-01-06,3.4,8.8,1.7,32.2,27.98,25.0,74.25,69.0,2.333333,,4.97907632088
1974-01-07,3.2,10.6,0.0,31.6,27.62,25.0,83.5,69.0,3.0,,5.13695408857
1974-01-08,2.1,9.5,2.1,29.0,25.44,23.8,90.75,78.0,1.666667,,4.44291276953
1974-01-09,0.4,0.9,0.5,27.8,23.36,21.6,96.5,93.0,1.666667,,2.09240637127
1974-01-10,0.4,0.0,96.4,30.6,25.3,22.3,93.5,89.0,1.666667,,2.03729438623
1974-01-11,0.4,8.9,15.0,29.0,24.04,22.0,94.25,91.0,1.333333,,4.19301688915
1974-01-12,1.3,0.1,4.8,29.2,25.02,21.5,92.0,90.0,0.666667,,2.04131207004
1974-01-13,1.6,5.2,22.9,31.8,26.38,23.1,88.5,81.0,0.666667,,3.54790453103
1974-01-14,0.9,5.3,1.6,29.0,24.38,22.0,93.75,89.0,2.666667,,3.20732472494
1974-01-15,1.0,3.0,29.4,27.8,24.02,21.5,94.0,86.0,0.666667,,2.72763430605
1974-01-16,0.9,3.0,7.9,29.0,24.4,22.6,93.75,92.0,2.0,,2.73445926764
1974-01-17,0.6,1.4,9.0,29.9,25.08,22.5,92.0,83.0,1.333333,,2.4285054627
1974-01-18,0.7,0.4,1.5,28.6,25.4,23.2,94.5,93.0,1.666667,,2.096024941
1974-01-19,0.8,0.3,12.4,29.0,25.48,22.6,92.75,91.0,1.666667,,2.11819606604
