Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1998-10-26,,10.6,0.0,34.2,28.12,22.2,39.75,28.0,,,5.90650426614
1998-10-27,,11.3,0.0,35.2,28.32,22.0,37.0,22.0,,,6.25830058918
1998-10-28,,11.1,0.0,36.2,29.32,22.4,32.0,24.0,,,6.50519673964
1998-10-29,,10.1,0.0,36.4,29.46,23.8,37.0,24.0,,,6.33065638428
1998-10-30,,9.0,0.0,35.4,27.74,23.4,50.75,34.0,,,6.09632852554
1998-10-31,,0.5,1.2,30.2,26.32,23.0,51.75,43.0,,,4.44808344168
1998-11-01,5.8,0.9,0.6,31.8,26.24,20.6,61.5,48.0,1.2,,3.12629497539
1998-11-02,5.4,0.6,2.5,31.8,23.7,20.8,89.25,65.0,0.0,,2.47009087801
1998-11-03,1.5,2.0,16.3,29.8,24.08,21.0,82.25,60.0,0.0,,2.81680323316
1998-11-04,3.3,1.0,0.0,29.4,24.24,21.8,81.25,63.0,0.0,,2.53912824317
1998-11-05,1.6,0.7,58.7,27.0,22.68,18.8,83.75,71.0,1.633333,,2.53622142128
1998-11-06,2.3,3.8,0.2,29.6,26.02,20.1,62.0,54.0,2.333333,,4.18686154849
1998-11-07,7.1,1.2,0.0,27.5,23.16,20.8,88.75,64.0,2.7,,2.63638545109
1998-11-08,1.8,1.7,22.0,27.6,23.88,20.2,78.75,68.0,1.066667,,2.8620419154
1998-11-09,3.7,2.9,0.3,29.4,24.0,21.2,91.25,79.0,0.0,,3.127431331
1998-11-10,1.7,2.0,50.7,28.2,22.92,20.4,87.0,72.0,1.1,,2.84959458673
1998-11-11,1.6,2.7,30.6,28.6,23.76,20.2,86.0,81.0,1.366667,,3.07270734348
1998-11-12,2.0,3.3,6.9,27.8,23.58,21.8,77.5,65.0,2.133333,,3.5284221204
1998-11-13,4.7,8.5,0.0,29.8,24.64,20.8,64.75,54.0,4.633333,,5.8119748112
1998-11-14,7.3,0.3,0.0,27.2,24.12,22.0,75.75,63.0,1.366667,,2.67206992344
1998-11-15,3.0,4.6,1.4,29.6,24.36,21.4,78.25,65.0,0.666667,,3.68358692885
1998-11-16,4.0,10.4,9.4,31.8,25.52,19.8,67.5,50.0,1.366667,,5.49492087121
1998-11-17,5.3,10.2,0.0,31.8,26.04,22.2,74.25,62.0,3.733333,,5.83339013475
1998-11-18,5.1,9.6,0.0,32.4,26.56,21.2,63.5,46.0,1.766667,,5.58800385381
1998-11-19,5.6,7.7,0.0,32.2,26.44,20.2,64.5,47.0,0.0,,4.37652211355
1998-11-20,4.7,1.4,18.4,29.4,24.32,20.0,79.5,61.0,0.433333,,2.73147527957
1998-11-21,3.3,4.5,0.0,29.6,24.92,20.0,76.25,67.0,2.666667,,3.98161606612
1998-11-22,2.4,3.6,5.4,27.6,23.28,22.0,81.25,60.0,0.933333,,3.37966785695
1998-11-23,2.3,4.9,1.8,28.0,23.5,19.4,73.5,68.0,2.433333,,4.01156066129
1998-11-24,3.5,1.4,0.0,27.8,24.04,19.8,72.75,61.0,0.7,,2.79717407906
1998-11-25,3.3,2.0,0.0,28.7,24.54,21.2,74.75,68.0,1.066667,,3.08978388527
1998-11-26,3.2,10.7,0.0,31.2,25.88,21.0,60.25,47.0,2.366667,,6.01971172578
1998-11-27,8.9,9.3,0.0,33.2,26.56,19.2,58.25,39.0,0.0,,4.74640284209
1998-11-28,6.0,9.6,0.0,31.7,26.26,23.2,71.0,51.0,0.766667,,5.30382023407
1998-11-29,6.2,3.2,3.8,30.2,24.32,21.4,80.5,64.0,1.466667,,3.44871354171
1998-11-30,2.5,1.8,5.8,27.1,22.14,20.0,88.5,74.0,0.0,,2.73694003644
1998-12-01,1.5,3.4,20.6,28.8,23.0,20.4,88.25,73.0,0.0,,3.25165065424
1998-12-02,1.3,7.7,15.4,29.4,25.04,20.4,81.75,69.0,0.866667,,4.49613423325
1998-12-03,2.6,3.7,18.0,28.6,24.3,20.8,86.75,76.0,0.766667,,3.35576661761
1998-12-04,2.9,2.3,15.3,27.9,23.04,20.6,91.0,85.0,0.866667,,2.90367792366
1998-12-05,0.3,1.0,31.9,27.6,23.48,20.6,90.0,81.0,0.0,,2.54684278528
1998-12-06,0.7,5.3,24.6,29.9,23.58,19.8,89.5,82.0,0.0,,3.83733960695
1998-12-07,1.2,3.2,0.3,27.6,24.4,20.4,80.5,78.0,1.966667,,3.37042102658
1998-12-08,2.9,0.9,0.0,28.6,24.4,21.4,78.5,66.0,0.866667,,2.72061238209
1998-12-09,3.0,11.1,0.0,31.0,25.04,20.0,65.5,49.0,0.533333,,5.42534119576
1998-12-10,5.0,11.3,0.0,30.6,25.4,21.0,61.25,50.0,1.533333,,5.82614721161
1998-12-11,5.6,11.3,0.0,31.6,24.96,19.2,63.25,38.0,0.766667,,5.547746976
1998-12-12,5.9,11.3,0.0,32.8,25.16,20.2,71.0,45.0,1.0,,5.75815406271
1998-12-13,5.3,10.9,0.0,33.4,26.04,19.8,67.5,45.0,0.533333,,5.55349302733
1998-12-14,5.3,10.6,0.0,33.0,27.08,20.0,58.75,50.0,1.866667,,5.97084073555
1998-12-15,6.0,9.9,0.0,31.3,26.1,21.4,65.5,51.0,1.8,,5.59127107225
1998-12-16,5.0,5.2,0.0,31.0,24.64,20.4,85.25,70.0,1.1,,3.89438440112
1998-12-17,2.7,3.9,4.6,27.9,24.08,20.2,77.0,61.0,1.366667,,3.54806954785
1998-12-18,2.6,4.9,0.3,29.2,23.16,21.2,85.0,68.0,1.2,,3.76148639202
1998-12-19,1.8,2.7,25.0,26.4,22.92,20.0,87.0,75.0,0.0,,2.97134179885
1998-12-20,1.7,5.3,0.0,29.4,23.36,20.4,91.75,82.0,0.0,,3.86073705486
1998-12-21,2.5,8.2,25.7,29.8,23.68,19.4,76.5,58.0,1.766667,,4.75490475353
1998-12-22,4.0,10.2,0.0,29.4,23.84,19.6,67.0,54.0,1.933333,,5.42677752468
1998-12-23,4.7,6.2,0.0,30.2,24.68,20.2,71.75,59.0,1.1,,4.26573886352
1998-12-24,3.8,10.8,0.0,32.3,25.54,20.2,62.75,47.0,0.666667,,5.49089739855
1998-12-25,6.5,9.1,0.0,31.2,26.28,22.0,55.25,42.0,1.533333,,5.47031987213
1998-12-26,7.6,9.7,0.0,31.6,25.96,22.2,62.0,49.0,1.8,,5.67122349623
1998-12-27,6.7,11.1,0.0,30.4,25.1,21.6,62.75,47.0,1.833333,,5.88181144564
1998-12-28,6.3,9.9,0.0,31.2,25.8,21.2,64.0,59.0,2.033333,,5.67576122121
1998-12-29,5.5,6.9,0.0,29.8,25.36,21.8,69.75,62.0,1.1,,4.50968495224
1998-12-30,5.0,10.0,0.0,32.4,25.24,20.8,73.5,49.0,1.933333,,5.56690753225
1998-12-31,4.0,9.3,2.0,30.8,26.08,21.0,60.75,52.0,2.633333,,5.76248916258
1999-01-01,5.8,7.9,0.0,32.1,26.48,21.4,59.0,47.0,1.2,,5.02119078427
1999-01-02,5.2,8.5,0.0,31.8,26.28,20.6,67.5,53.0,1.333333,,5.08433292833
1999-01-03,5.0,2.3,0.2,30.2,24.12,21.8,83.25,59.0,0.0,,3.00549145602
1999-01-04,2.0,0.0,2.0,26.6,23.14,20.8,87.25,75.0,1.666667,,2.36396524185
1999-01-05,1.7,5.1,0.0,31.0,25.82,20.6,79.5,73.0,2.033333,,4.06879017018
1999-01-06,2.8,5.8,5.0,31.0,25.56,22.0,76.0,53.0,1.1,,4.23272264131
1999-01-07,3.5,9.6,0.0,32.8,26.12,20.8,71.25,50.0,1.266667,,5.40221037652
1999-01-08,5.0,10.9,0.0,34.0,26.36,19.6,53.5,38.0,2.866667,,6.68656658267
1999-01-09,9.2,8.3,0.0,31.4,25.92,21.2,54.0,40.0,2.066667,,5.54064277875
1999-01-10,7.8,2.0,0.0,29.4,24.92,22.8,71.25,55.0,1.5,,3.35820873383
1999-01-11,6.0,5.9,4.1,30.4,25.6,21.2,62.5,52.0,3.633333,,5.23290283215
1999-01-12,6.5,1.7,0.0,28.9,23.66,21.4,86.25,63.0,2.266667,,2.94258776938
1999-01-13,2.5,5.1,23.8,28.6,24.0,20.4,83.25,71.0,1.366667,,3.7913554861
1999-01-14,2.3,4.4,1.7,29.8,24.54,20.6,69.25,53.0,2.833333,,4.31095372364
1999-01-15,4.3,9.4,0.0,31.8,25.36,19.2,74.75,51.0,1.966667,,5.26213472524
1999-01-16,3.7,10.7,0.0,33.2,26.06,21.0,63.5,50.0,0.866667,,5.65033021322
1999-01-17,5.2,11.3,0.0,33.2,26.56,19.6,49.75,34.0,2.033333,,6.37370532068
1999-01-18,9.8,9.9,0.0,33.2,26.66,21.0,54.75,40.0,3.3,,6.58546923285
1999-01-19,7.7,11.3,0.0,33.4,27.2,21.2,57.0,41.0,2.2,,6.41397631198
1999-01-20,8.7,9.7,0.0,33.8,27.38,23.2,56.5,39.0,2.533333,,6.3235393846
1999-01-21,9.8,10.0,0.0,34.6,27.72,22.0,52.5,37.0,3.566667,,7.02291740394
1999-01-22,10.5,10.8,0.0,33.8,27.8,21.2,48.25,37.0,4.3,,7.59277040347
1999-01-23,11.0,10.6,0.0,33.2,27.5,22.0,51.0,40.0,4.1,,7.2929842673
1999-01-24,10.5,10.6,0.0,33.5,27.9,22.8,49.0,39.0,4.166667,,7.50338048114
1999-01-25,13.5,9.1,0.0,34.2,28.44,23.6,48.5,35.0,3.033333,,6.73426184688
1999-01-26,10.3,6.6,0.0,33.2,27.58,23.8,52.5,39.0,1.6,,5.14047142484
1999-01-27,9.5,7.6,0.0,34.8,28.32,21.4,55.75,47.0,0.0,,4.42423675418
1999-01-28,6.8,3.5,0.9,34.6,25.82,22.4,71.75,41.0,0.666667,,3.67535598568
1999-01-29,3.7,1.5,26.0,30.2,24.32,20.8,77.5,49.0,1.533333,,3.05725715577
1999-01-30,2.8,11.1,0.0,33.8,26.6,19.8,52.75,34.0,1.1,,5.83374820267
1999-01-31,7.2,11.3,0.0,33.4,25.96,20.6,53.75,40.0,2.7,,6.65681374619
1999-02-01,9.8,10.8,0.0,34.0,27.28,21.2,42.75,30.0,1.2,,5.90635207701
1999-02-02,10.8,11.1,0.0,34.0,26.84,20.6,47.25,33.0,1.433333,,6.09420664249
1999-02-03,9.8,7.6,0.0,33.0,28.18,24.2,50.75,38.0,2.6,,5.97424096488
1999-02-04,10.4,11.2,0.0,32.4,26.52,21.4,43.75,37.0,2.2,,6.5244560405
1999-02-05,9.8,10.9,0.0,33.4,27.68,23.2,50.5,35.0,2.2,,6.51411546198
1999-02-06,11.4,9.3,0.0,33.6,27.36,22.0,47.0,38.0,3.766667,,7.05938495396
1999-02-07,10.3,8.3,0.0,32.4,26.44,21.6,51.75,38.0,3.533333,,6.36758559171
1999-02-08,11.2,9.0,0.0,34.0,27.9,21.8,45.75,35.0,4.5,,7.47364053995
1999-02-09,11.7,11.4,0.0,35.6,28.52,22.0,42.25,28.0,1.333333,,6.2774066875
1999-02-10,11.0,10.8,0.0,37.2,29.76,22.0,44.5,34.0,1.633333,,6.48924380143
1999-02-11,11.3,10.7,0.0,37.8,30.6,23.0,43.25,32.0,1.633333,,6.56294865438
1999-02-12,9.7,8.2,0.0,34.4,29.48,25.2,49.5,42.0,3.033333,,6.53579243605
1999-02-13,12.8,11.3,0.0,34.2,27.64,23.0,53.75,34.0,5.7,,8.04759538765
1999-02-14,11.4,11.4,0.0,34.6,28.16,23.8,49.25,32.0,5.633333,,8.45730470329
1999-02-15,14.2,10.6,0.0,34.8,27.88,22.0,47.5,32.0,5.766667,,8.38222897189
1999-02-16,14.5,9.7,0.0,34.6,28.68,23.6,45.75,32.0,3.033333,,6.92404676824
1999-02-17,13.5,11.2,0.0,35.4,28.44,23.0,48.75,34.0,2.0,,6.61438851326
1999-02-18,11.3,10.1,0.0,33.2,27.28,22.2,50.75,40.0,3.7,,6.93708870284
1999-02-19,9.7,6.4,0.0,32.6,27.0,23.0,48.5,38.0,2.3,,5.43643591001
1999-02-20,11.0,6.3,0.0,32.6,27.08,22.0,48.0,39.0,2.533333,,5.52342426946
1999-02-21,10.5,4.6,0.0,30.6,25.16,22.6,78.75,46.0,0.766667,,3.71708422712
1999-02-22,4.0,2.2,7.4,30.0,24.38,21.6,89.0,69.0,0.0,,2.88539116525
1999-02-23,1.8,3.2,23.1,29.9,22.92,20.6,86.0,57.0,0.833333,,3.17702769504
1999-02-24,2.2,1.6,29.3,30.0,23.8,20.8,87.5,73.0,2.1,,2.79543368694
1999-02-25,2.0,4.2,4.0,27.8,23.64,21.2,79.5,63.0,4.333333,,3.82567733775
1999-02-26,2.4,2.1,10.6,28.8,24.04,20.0,88.25,74.0,0.833333,,2.78546625612
1999-02-27,1.8,6.2,3.6,29.6,24.32,21.0,80.0,62.0,2.566667,,4.17902661023
1999-02-28,3.3,3.7,1.9,27.4,24.4,21.8,86.25,77.0,1.1,,3.22967192797
1999-03-01,1.8,0.0,25.8,24.2,22.7,19.8,88.0,84.0,1.533333,,2.14525667157
1999-03-02,0.7,0.6,27.6,26.9,23.38,20.0,86.25,69.0,0.0,,2.27175162228
1999-03-03,1.5,1.4,18.8,26.8,22.16,20.6,97.25,90.0,1.6,,2.34863670712
1999-03-04,0.5,1.2,23.7,27.0,22.3,20.2,88.75,75.0,0.5,,2.45099274588
1999-03-05,1.9,3.0,2.8,27.8,23.04,20.0,88.75,77.0,0.0,,2.9326050217
1999-03-06,1.2,4.2,2.3,28.0,23.28,21.2,78.5,57.0,1.766667,,3.51688260383
1999-03-07,2.4,3.8,3.4,29.0,23.32,20.8,84.0,61.0,1.966667,,3.33135657717
1999-03-08,5.1,10.3,0.0,30.8,25.12,19.8,56.75,47.0,1.2,,5.17674468797
1999-03-09,6.3,10.7,0.0,32.4,25.86,21.8,65.75,45.0,1.533333,,5.53712085798
1999-03-10,4.7,10.6,0.0,32.6,25.88,19.0,63.0,43.0,0.0,,4.82041095014
1999-03-11,5.2,9.2,0.0,32.8,24.94,18.0,67.0,45.0,0.533333,,4.66903945884
1999-03-12,4.7,10.3,0.0,32.4,25.52,19.8,71.5,53.0,0.533333,,5.00876447912
1999-03-13,4.1,7.7,0.0,31.6,25.48,21.0,75.25,63.0,0.766667,,4.37808857115
1999-03-14,3.2,3.6,0.0,29.2,24.14,21.4,89.75,72.0,1.2,,3.10472186375
1999-03-15,1.8,4.0,6.1,28.5,24.86,21.2,77.5,74.0,1.1,,3.32186880067
1999-03-16,3.7,10.2,0.0,30.8,25.8,21.8,67.25,51.0,2.3,,5.38098362135
1999-03-17,6.3,6.4,1.1,30.8,25.6,22.4,72.0,68.0,1.966667,,4.32364396613
1999-03-18,5.3,9.9,0.0,30.6,25.6,22.0,60.0,49.0,2.466667,,5.5091098064
1999-03-19,6.0,11.0,7.6,29.4,24.42,20.1,65.5,54.0,2.966667,,5.50321872059
1999-03-20,6.7,9.3,0.0,30.4,24.52,20.4,67.0,48.0,1.0,,4.65646445174
1999-03-21,5.0,5.6,0.0,30.6,24.98,20.4,66.25,59.0,0.866667,,3.74968798751
1999-03-22,4.8,10.7,0.0,31.4,24.72,20.6,62.5,43.0,1.766667,,5.31621683511
1999-03-23,6.7,9.9,0.0,31.3,25.74,20.8,56.75,40.0,2.266667,,5.43053407566
1999-03-24,7.9,9.8,0.0,31.6,24.48,20.4,56.0,55.0,0.766667,,4.6929378414
1999-03-25,8.6,10.9,0.0,33.0,24.68,17.6,59.75,38.0,0.0,,4.54853044375
1999-03-26,6.2,10.9,0.0,33.2,26.36,19.6,55.75,44.0,0.0,,4.54334192083
1999-03-27,7.6,11.0,0.0,33.4,26.84,21.0,55.25,40.0,2.0,,5.69249696829
1999-03-28,6.2,8.9,0.0,33.5,26.5,19.2,53.5,36.0,0.0,,4.00367540372
1999-03-29,6.4,10.7,0.0,34.6,26.04,18.6,60.5,42.0,0.0,,4.57613546427
1999-03-30,6.9,10.8,0.0,34.2,26.8,20.2,48.25,31.0,1.2,,5.22738709323
1999-03-31,10.6,10.4,0.0,32.2,26.04,21.6,55.25,40.0,2.2,,5.51227804041
1999-04-01,9.3,8.0,0.0,33.0,26.2,21.2,59.5,42.0,3.866667,,5.63272206079
1999-04-02,9.0,7.6,0.4,31.4,25.4,21.4,66.0,45.0,2.766667,,4.76287201123
1999-04-03,8.6,10.5,0.0,31.2,26.0,21.2,58.5,45.0,3.966667,,5.96592224863
1999-04-04,10.6,10.5,0.0,32.8,26.8,22.8,52.5,38.0,4.2,,6.58840910799
1999-04-05,10.4,9.4,0.0,33.0,27.0,21.8,55.25,43.0,2.866667,,5.61900539007
1999-04-06,9.3,8.2,0.0,33.0,27.16,23.0,56.0,39.0,0.866667,,4.34806742208
1999-04-07,8.5,8.8,0.0,33.3,27.24,22.5,56.0,40.0,0.866667,,4.45933180695
1999-04-08,7.2,10.8,0.0,33.6,26.44,19.6,56.0,42.0,0.7,,4.68181367501
1999-04-09,7.6,10.8,0.0,32.3,26.3,21.2,52.0,37.0,2.7,,5.72711637238
1999-04-10,10.4,7.1,0.0,30.6,25.12,22.2,59.75,48.0,6.3,,5.93272575255
1999-04-11,8.8,7.7,0.0,29.2,24.2,20.6,56.5,49.0,5.2,,5.65108542858
1999-04-12,11.1,9.6,0.0,30.8,24.76,19.0,59.25,46.0,2.733333,,5.02561465432
1999-04-13,7.9,5.5,0.0,32.6,26.4,21.6,57.0,43.0,0.0,,3.04886352708
1999-04-14,6.5,9.9,0.0,34.6,27.18,19.9,48.75,32.0,0.866667,,4.52139154624
1999-04-15,10.0,9.8,0.0,34.2,27.44,21.2,51.0,33.0,2.2,,5.35060790801
1999-04-16,9.3,10.7,0.0,32.5,27.3,22.0,54.25,43.0,1.633333,,5.0213933198
1999-04-17,7.5,6.1,0.0,31.2,25.88,22.2,65.5,53.0,1.1,,3.65358002794
1999-04-18,5.0,7.5,0.0,33.2,26.48,21.6,69.25,45.0,0.0,,3.59067442943
1999-04-19,5.5,9.1,2.2,31.6,26.08,22.2,58.0,45.0,2.433333,,4.92829703806
1999-04-20,7.7,8.5,0.0,33.0,26.68,23.4,54.75,40.0,3.433333,,5.54750312985
1999-04-21,9.0,10.4,0.0,31.0,25.56,21.6,62.75,46.0,0.866667,,4.33012167134
1999-04-22,7.8,10.7,0.0,32.0,26.08,21.0,46.75,35.0,3.433333,,5.96664783308
1999-04-23,1.7,7.9,0.0,30.4,25.32,21.6,56.75,45.0,3.433333,,5.00013108718
1999-04-24,9.0,7.5,0.0,29.2,24.28,21.6,63.0,50.0,5.733333,,5.23370558366
1999-04-25,9.0,9.5,0.0,28.2,24.0,21.2,64.5,54.0,4.566667,,5.01167954487
1999-04-26,7.2,10.0,0.0,31.0,25.2,20.8,59.5,44.0,2.766667,,4.94015445979
1999-04-27,8.5,7.6,0.0,30.0,24.76,19.6,53.75,40.0,4.45,,5.32261960801
1999-04-28,10.3,4.5,0.0,29.2,24.16,20.8,60.25,46.0,5.0,,4.67581725278
1999-04-29,9.0,7.9,0.0,28.8,23.64,20.0,57.5,48.0,3.666667,,4.75811129439
1999-04-30,10.6,10.0,0.0,30.8,25.36,21.0,54.5,43.0,3.15,,5.17902848824
1999-05-01,10.4,9.2,0.0,30.6,25.38,22.1,59.0,49.0,2.666667,,4.71861970264
1999-05-02,9.7,4.2,0.0,28.7,24.5,21.6,63.25,54.0,1.2,,3.00999390599
1999-05-03,7.3,9.3,0.0,29.8,24.48,20.6,52.25,48.0,3.0,,4.92215174161
1999-05-04,11.0,10.4,0.0,30.6,24.76,20.2,49.75,36.0,2.333333,,4.83399807533
1999-05-05,10.0,6.0,0.0,32.2,26.1,21.6,55.5,46.0,2.3,,4.15680406867
1999-05-06,7.8,8.2,0.0,32.4,25.8,20.8,47.75,40.0,,,4.25133990066
1999-05-07,7.4,4.6,0.0,32.6,25.48,20.0,56.75,35.0,,,4.38132643921
1999-05-08,6.4,6.7,0.0,33.6,25.44,20.2,71.0,57.0,,,4.55959129571
1999-05-09,5.6,3.1,15.6,28.6,24.22,22.0,65.5,52.0,,,3.07197125099
1999-05-10,6.6,9.1,0.0,26.6,22.44,20.6,67.0,57.0,,,2.80133328914
1999-05-11,6.4,9.8,0.0,29.6,23.74,19.2,60.75,46.0,,,3.74333897386
1999-05-12,8.6,7.5,0.0,31.6,24.92,19.8,62.25,48.0,,,4.09282476556
1999-05-13,4.6,8.8,0.0,32.6,25.96,19.4,58.0,44.0,,,4.34050017804
1999-05-14,5.4,10.2,0.0,28.3,23.24,19.3,63.5,56.0,,,3.39002871847
1999-05-15,9.2,10.1,0.0,23.8,20.3,17.3,57.25,49.0,,,2.6451269631
1999-05-16,9.0,10.3,0.0,26.2,21.12,17.4,53.75,43.0,,,3.16536348156
1999-05-17,9.6,10.7,0.0,28.1,22.0,17.1,52.0,41.0,,,3.596297191
1999-05-18,8.9,10.7,0.0,30.0,23.16,15.6,49.5,33.0,,,4.11912957295
1999-05-19,9.0,10.6,0.0,31.8,23.8,16.2,47.0,34.0,,,4.39731782805
1999-05-20,8.8,10.6,0.0,33.0,24.96,17.8,42.5,34.0,,,4.4692843534
1999-05-21,8.5,10.5,0.0,32.0,22.8,15.6,48.0,36.0,,,4.45414347409
1999-05-22,7.8,10.2,0.0,31.6,24.08,15.0,50.25,40.0,,,4.41159759979
1999-05-23,7.2,9.9,0.0,32.0,24.2,17.2,56.5,39.0,,,4.28236445376
1999-05-24,8.0,10.3,0.0,30.9,23.98,17.6,51.5,39.0,,,4.01238534378
1999-05-25,9.0,10.5,0.0,30.8,23.58,17.0,42.75,27.0,,,4.0396945257
1999-05-26,12.0,10.2,0.0,29.8,23.56,18.4,58.5,44.0,,,3.67739996417
1999-05-27,7.5,7.2,0.0,28.8,24.36,20.2,64.75,52.0,,,3.21444520428
1999-05-28,6.6,4.5,0.0,27.8,23.96,21.8,72.0,69.0,,,2.69578539984
1999-05-29,5.0,10.4,0.0,29.5,24.18,20.4,56.75,45.0,,,3.32187512892
1999-05-30,6.9,10.0,0.0,32.4,23.52,16.2,52.5,43.0,,,4.35247501464
1999-05-31,7.0,9.5,0.0,33.0,25.42,18.2,52.5,39.0,,,4.27693156007
1999-06-01,8.0,10.4,0.0,26.2,22.68,20.4,64.5,56.0,,,2.52888102291
1999-06-02,6.6,9.8,0.0,28.0,22.92,17.0,59.75,48.0,,,3.40629012805
1999-06-03,8.4,9.6,0.0,29.4,24.2,19.8,57.25,45.0,,,3.33992814947
1999-06-04,7.5,9.7,0.0,29.8,23.52,17.8,59.0,37.0,,,3.65530515906
1999-06-05,8.1,9.4,0.0,29.2,24.32,19.8,53.5,43.0,,,3.28244533913
1999-06-06,7.4,10.1,0.0,31.2,24.72,16.8,44.75,29.0,,,4.00640237506
1999-06-07,8.7,10.5,0.0,29.4,23.46,18.0,50.75,35.0,,,3.53225842063
1999-06-08,10.1,9.5,0.0,26.7,22.78,20.4,58.5,47.0,,,2.61158677484
1999-06-09,8.2,3.6,0.0,26.4,22.14,19.6,63.75,57.0,,,2.67259112641
1999-06-10,7.0,4.9,0.0,26.6,22.32,19.2,63.0,58.0,,,2.7767741186
1999-06-11,6.8,4.8,0.0,29.2,23.8,19.6,56.5,47.0,,,3.2744961297
1999-06-12,8.2,8.9,0.0,28.4,23.52,19.4,54.75,38.0,,,3.12877371954
1999-06-13,8.0,8.6,0.0,28.0,22.68,18.4,56.5,44.0,,,3.17330309138
1999-06-14,7.3,5.8,0.0,27.0,22.08,17.6,55.25,45.0,,,3.06782708011
1999-06-15,7.3,10.1,0.0,29.4,22.24,16.6,57.0,39.0,,,3.63893154113
1999-06-16,6.9,10.4,0.0,30.2,23.16,15.8,53.0,39.0,,,3.85649102921
1999-06-17,7.0,9.7,0.0,31.6,24.4,17.4,45.5,33.0,,,3.96765550213
1999-06-18,8.8,6.5,0.0,29.6,24.06,18.1,47.75,37.0,,,3.51373025091
1999-06-19,8.4,7.7,0.0,31.1,24.3,18.4,50.75,37.0,,,3.77066338737
1999-06-20,7.2,9.5,0.0,31.9,25.38,19.2,49.0,31.0,,,3.84039653051
1999-06-21,8.0,8.7,0.0,32.6,25.3,18.4,53.5,37.0,,,4.05548646385
1999-06-22,6.5,9.9,0.0,33.6,25.8,17.4,51.0,35.0,,,4.33150806934
1999-06-23,7.0,9.6,0.0,33.0,26.16,19.0,48.25,38.0,,,4.0735376314
1999-06-24,8.5,8.2,0.0,31.4,26.04,21.2,50.5,41.0,2.3,,4.12091567449
1999-06-25,7.5,9.3,0.0,30.2,24.96,20.4,53.5,41.0,2.7,,4.28014705343
1999-06-26,9.2,9.6,0.0,29.8,24.36,20.4,50.0,36.0,5.633333,,5.78078220418
1999-06-27,14.0,10.4,0.0,28.5,23.42,19.2,49.5,36.0,3.966667,,4.96023156415
1999-06-28,10.5,10.1,0.0,29.8,23.64,19.0,53.75,37.0,2.266667,,4.06999584389
1999-06-29,5.5,9.9,0.0,31.4,24.98,17.6,52.25,40.0,1.65,,3.80593217071
1999-06-30,7.0,9.9,0.0,32.2,24.76,18.8,50.5,34.0,1.466667,,3.80228251011
1999-07-01,,3.8,0.0,28.4,22.84,19.2,64.25,47.0,,,3.15336841325
1999-07-02,,4.9,0.0,26.6,22.38,19.4,64.0,54.0,,,2.73941601544
1999-07-03,,4.5,0.0,27.4,22.3,17.8,64.75,53.0,,,3.13651048452
1999-07-04,,3.5,0.0,28.0,22.48,19.6,67.0,53.0,,,3.0256202684
1999-07-05,,10.4,0.0,30.1,24.14,18.6,52.0,39.0,,,3.59279566057
1999-07-06,,2.2,0.0,25.4,22.44,20.8,72.0,55.0,,,2.20874224678
1999-07-07,,4.4,0.0,24.2,21.2,18.4,64.5,60.0,,,2.37542806625
1999-07-08,,8.1,0.0,28.6,23.24,17.6,52.25,47.0,,,3.42870299054
1999-07-09,,10.6,0.0,30.2,23.08,15.2,47.25,33.0,,,3.97301254776
1999-07-10,,10.5,0.0,30.2,22.44,16.0,52.25,40.0,,,3.91241562796
1999-07-11,,10.3,0.0,27.2,21.72,18.8,60.0,46.0,,,3.00873415775
1999-07-12,,10.4,0.0,26.2,20.84,17.4,59.0,47.0,,,2.99622496187
1999-07-13,,1.6,0.0,24.1,20.78,18.0,59.25,59.0,,,2.45354575448
1999-07-14,,3.8,0.0,25.8,20.92,17.2,67.25,54.0,,,2.95478432369
1999-07-15,,5.4,0.0,26.2,22.4,18.4,70.75,64.0,,,2.87916087418
1999-07-16,,7.9,1.2,29.0,23.36,19.8,54.5,38.0,,,3.30000266636
1999-07-17,,9.5,0.0,30.4,23.6,17.0,57.75,43.0,,,3.92811726391
1999-07-18,,9.9,0.0,29.2,23.48,19.2,62.5,41.0,,,3.44469298276
1999-07-19,,9.7,0.0,28.6,23.04,19.0,55.25,38.0,,,3.35341728726
1999-07-20,,8.8,0.0,29.2,23.58,19.4,48.75,40.0,,,3.4399347385
1999-07-21,,10.5,0.0,30.2,23.6,16.4,45.75,34.0,,,3.99825678416
1999-07-22,,10.7,0.0,30.6,23.6,16.6,43.75,30.0,,,4.07028264636
1999-07-23,,9.8,0.0,28.8,22.68,18.4,57.25,43.0,,,3.52033140336
1999-07-24,,7.2,0.0,27.4,22.82,19.9,61.5,49.0,,,3.00373939717
1999-07-25,,8.6,0.0,29.2,23.12,19.4,54.75,38.0,,,3.50006202537
