Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1969-04-25,1.4,4.6,0.1,20.8,17.02,15.4,84.75,73.0,3.333333,,2.23475095427
1969-04-26,1.0,8.8,0.3,24.5,16.06,11.1,78.25,35.0,3.366667,,2.99309039152
1969-04-27,1.9,7.0,0.1,26.3,17.32,11.4,76.25,43.0,4.333333,,3.09722612581
1969-04-28,3.0,0.9,0.0,24.6,19.54,13.4,71.5,59.0,2.333333,,2.1722046238
1969-04-29,2.3,10.0,7.1,21.7,17.18,14.5,73.0,56.0,9.333333,,3.75673240852
1969-04-30,3.9,7.1,0.0,23.1,17.4,13.4,81.25,63.0,5.333333,,2.74391671349
1969-05-01,1.6,4.0,0.0,23.2,18.68,15.1,83.75,66.0,1.333333,,2.0557019542
1969-05-02,1.2,7.6,0.1,28.5,20.6,14.9,67.75,39.0,2.666667,,3.37349074406
1969-05-03,3.5,7.8,0.0,27.4,21.34,17.2,76.75,54.0,4.0,,3.30909332194
1969-05-04,4.0,4.4,0.4,21.3,16.68,14.5,88.5,86.0,9.0,,2.01674415335
1969-05-05,4.6,10.8,0.1,23.0,14.8,8.4,60.0,31.0,1.666667,,2.96722022317
1969-05-06,2.6,8.1,0.2,20.9,12.52,7.1,82.25,51.0,0.666667,,2.14052312499
1969-05-07,1.7,9.1,0.0,22.2,15.36,10.4,80.0,57.0,3.666667,,2.62933832009
1969-05-08,1.8,7.7,0.0,21.7,16.1,13.6,77.25,61.0,3.666667,,2.67052373603
1969-05-09,2.0,10.0,0.0,22.5,16.08,12.4,75.25,47.0,2.666667,,2.8291632506
1969-05-10,2.0,7.6,0.1,23.4,15.64,10.3,81.25,55.0,2.333333,,2.36545916681
1969-05-11,1.1,6.2,0.1,25.5,16.52,10.5,71.5,50.0,1.333333,,2.33754319914
1969-05-12,1.8,9.0,0.0,26.5,18.76,12.2,75.25,46.0,2.333333,,2.86574641307
1969-05-13,3.0,7.2,0.0,22.4,18.16,16.1,83.0,63.0,7.333333,,2.64694224972
1969-05-14,2.0,0.1,0.3,19.0,16.06,15.0,77.5,79.0,5.0,,2.01709672729
1969-05-15,1.4,7.9,0.0,21.8,15.76,10.8,79.75,59.0,4.333333,,2.46270878409
1969-05-16,1.9,8.6,0.0,22.4,15.18,10.4,80.25,48.0,3.0,,2.40995131185
1969-05-17,1.5,7.0,0.1,23.0,15.44,10.6,76.0,50.0,1.0,,2.10742595981
1969-05-18,1.5,9.8,0.1,25.4,16.46,10.0,76.25,38.0,1.333333,,2.53552613706
1969-05-19,2.3,9.5,0.1,25.8,17.32,10.1,66.0,37.0,0.666667,,2.39558150642
1969-05-20,3.0,9.2,0.0,27.0,18.62,11.8,59.5,35.0,1.666667,,2.8998679097
1969-05-21,3.7,6.3,0.0,26.9,19.66,13.2,58.25,33.0,2.333333,,2.96432049663
1969-05-22,4.3,3.8,0.0,22.9,18.52,17.0,82.5,62.0,2.333333,,1.96150631766
1969-05-23,1.2,2.8,0.0,22.9,18.4,16.2,88.25,68.0,3.0,,1.69955644587
1969-05-24,1.0,0.8,7.3,21.3,18.68,16.9,86.0,73.0,4.0,,1.62529434594
1969-05-25,1.1,1.6,0.1,22.1,18.42,16.8,88.5,69.0,2.333333,,1.51074938856
1969-05-26,1.3,4.6,0.0,25.3,20.56,15.4,62.25,51.0,7.333333,,4.03571112107
1969-05-27,3.8,4.4,0.3,25.3,19.12,15.8,74.5,53.0,1.0,,1.94305739004
1969-05-28,2.2,4.3,0.0,23.8,18.38,15.5,87.0,74.0,4.333333,,1.94011710364
1969-05-29,1.3,0.0,2.1,18.4,17.04,16.3,95.5,92.0,2.0,,1.05393454285
1969-05-30,0.4,8.0,10.6,24.9,18.32,14.2,78.75,59.0,3.0,,2.50019099842
1969-05-31,2.5,9.1,14.8,25.1,18.98,15.7,78.25,58.0,3.333333,,2.71246153169
1969-06-01,1.8,5.6,0.1,25.5,17.1,12.5,81.0,57.0,6.333333,,2.5054674061
1969-06-02,2.5,9.0,39.9,20.1,16.1,14.7,87.25,69.0,5.333333,,2.10887369728
1969-06-03,1.5,8.9,0.1,20.9,15.04,12.4,77.25,36.0,3.333333,,2.35572531409
1969-06-04,3.7,9.7,0.0,18.4,13.0,8.6,44.5,25.0,7.666667,,4.36404996118
1969-06-05,3.4,9.6,0.0,19.2,11.6,6.3,69.25,28.0,3.0,,2.30616505861
1969-06-06,2.3,9.2,0.1,19.2,11.66,5.4,79.75,44.0,0.333333,,1.70656638457
1969-06-07,1.6,5.8,0.0,20.5,13.76,9.4,80.5,59.0,0.7,,1.60473568932
1969-06-08,1.1,9.4,0.0,24.9,17.0,9.4,62.5,39.0,2.0,,2.6050927001
1969-06-09,1.6,6.8,0.0,26.1,18.38,12.8,71.75,46.0,0.666667,,1.97254312798
1969-06-10,0.7,9.2,0.0,27.4,19.06,12.8,70.25,49.0,0.333333,,2.13960885694
1969-06-11,0.7,9.0,0.0,26.8,19.12,13.4,65.5,42.0,1.0,,2.34541048662
1969-06-12,0.5,7.8,0.0,25.1,17.64,12.4,70.25,51.0,0.0,,1.77858326424
1969-06-13,0.5,9.4,0.0,25.3,19.04,12.8,61.5,45.0,3.333333,,3.15783239469
1969-06-14,0.8,7.4,0.0,26.6,22.4,18.5,57.0,49.0,6.0,,4.40490811573
1969-06-15,0.9,0.4,0.0,22.9,18.84,16.7,78.25,58.0,3.666667,,1.88310071958
1969-06-16,0.3,1.2,0.4,21.5,17.5,16.1,89.5,73.0,3.333333,,1.38253893263
1969-06-17,0.1,7.9,0.0,25.9,20.8,16.0,65.25,50.0,3.666667,,3.14347053572
1969-06-18,0.7,1.3,0.0,22.1,16.98,14.3,85.25,62.0,4.0,,1.59470454791
1969-06-19,0.2,0.2,0.0,19.4,15.84,14.0,87.0,74.0,3.0,,1.29071342327
1969-06-20,0.1,1.4,0.0,21.3,16.38,14.4,90.75,74.0,4.0,,1.32926204509
1969-06-21,0.1,2.2,9.4,19.8,16.74,14.8,87.75,76.0,4.333333,,1.50539008084
1969-06-22,0.1,6.8,0.0,21.8,16.68,13.8,84.5,60.0,4.0,,2.01267720754
1969-06-23,0.3,9.1,0.1,21.9,16.96,13.4,80.75,58.0,3.666667,,2.29688032753
1969-06-24,0.3,7.2,0.0,22.6,17.46,15.0,84.75,76.0,8.333333,,2.3077225246
1969-06-25,0.3,8.4,0.0,20.8,15.48,13.1,75.25,64.0,7.666667,,2.81528380276
1969-06-26,0.3,9.0,0.0,19.4,13.52,9.9,77.25,43.0,6.0,,2.37819288177
1969-06-27,0.3,8.5,0.0,20.5,14.66,10.3,81.5,57.0,5.0,,2.15144576078
1969-06-28,0.2,6.4,0.0,23.7,16.4,11.6,77.75,55.0,1.666667,,1.96535321881
1969-06-29,0.6,9.3,0.0,25.0,19.26,12.1,52.0,38.0,5.666667,,4.27087207375
1969-06-30,1.1,0.6,0.0,20.2,16.44,14.7,83.25,54.0,2.333333,,1.41684887838
1969-07-01,0.1,5.9,0.7,23.2,17.68,15.4,85.0,62.0,3.666667,,2.0248880657
1969-07-02,0.3,7.5,0.0,23.3,18.06,15.8,82.25,58.0,4.0,,2.31749223841
1969-07-03,0.4,6.2,0.0,23.5,18.02,15.9,82.5,58.0,3.333333,,2.15634617587
1969-07-04,0.6,6.0,0.0,22.6,17.74,14.4,82.25,63.0,2.666667,,2.00494882159
1969-07-05,0.5,7.0,0.1,25.8,17.92,13.2,74.0,46.0,1.866667,,2.28738548383
1969-07-06,1.7,9.7,0.0,26.0,19.96,13.6,57.25,41.0,2.0,,2.89560025841
1969-07-07,2.4,3.0,0.0,21.3,16.12,14.0,89.0,55.0,5.0,,1.58031171224
1969-07-08,1.0,2.9,0.2,20.7,15.98,13.0,88.75,80.0,2.0,,1.4418790001
1969-07-09,1.4,0.0,0.1,16.2,10.7,8.7,82.75,86.0,8.5,,1.60132785089
1969-07-10,2.0,8.7,0.0,13.7,8.94,5.3,54.75,44.0,7.0,,3.03045582547
1969-07-11,3.2,8.6,0.0,17.7,9.72,3.1,71.5,36.0,0.666667,,1.65294600782
1969-07-12,1.7,3.4,0.0,22.1,13.68,9.0,84.5,55.0,2.333333,,1.59682953539
1969-07-13,1.6,3.1,8.4,19.0,14.14,12.4,88.5,69.0,3.333333,,1.47695586895
1969-07-14,1.4,7.7,0.0,21.5,14.82,12.2,84.5,54.0,2.0,,1.99929909736
1969-07-15,0.9,8.4,0.2,22.7,14.78,8.2,70.25,43.0,3.0,,2.51298271172
1969-07-16,3.3,0.2,0.1,17.0,13.88,12.8,91.5,69.0,2.666667,,1.11138008977
1969-07-17,0.6,9.3,0.0,20.2,13.36,9.5,79.0,48.0,2.666667,,2.19703628033
1969-07-18,1.3,7.5,0.0,25.6,15.82,10.0,73.25,36.0,4.0,,2.77935862696
1969-07-19,2.0,9.4,0.0,25.4,16.64,10.0,63.25,39.0,1.333333,,2.52951444223
1969-07-20,2.6,9.5,0.0,25.7,18.78,12.5,54.5,34.0,2.333333,,3.17730865485
1969-07-21,5.8,9.2,0.0,27.9,20.18,13.4,57.0,40.0,1.333333,,2.81731296923
1969-07-22,3.6,9.2,0.0,28.2,19.0,13.9,71.25,35.0,2.333333,,2.98923817858
1969-07-23,3.3,0.1,1.3,18.5,16.62,15.4,88.0,80.0,3.666667,,1.36788318382
1969-07-24,1.5,1.9,0.0,19.7,15.32,13.6,84.25,71.0,5.0,,1.75955360373
1969-07-25,1.4,7.6,0.0,22.3,14.96,11.7,83.5,56.0,3.0,,2.21017126699
1969-07-26,1.1,7.8,0.1,24.5,16.3,10.2,67.0,44.0,1.666667,,2.49693161977
1969-07-27,2.4,9.8,0.0,24.7,15.52,10.5,76.0,52.0,6.333333,,3.13912047807
1969-07-28,1.9,8.6,0.1,23.1,14.2,8.8,79.25,41.0,1.666667,,2.29146403597
1969-07-29,1.9,6.9,0.0,24.2,15.52,10.4,69.25,35.0,1.333333,,2.31454274318
1969-07-30,2.3,9.3,0.0,26.5,17.7,10.9,65.0,42.0,3.0,,3.26531628862
1969-07-31,2.9,10.0,0.0,26.7,18.8,12.6,60.75,39.0,2.666667,,3.43365747301
1969-08-01,3.6,7.0,0.0,27.4,20.5,13.4,51.25,35.0,4.666667,,4.39648933295
1969-08-02,5.1,0.0,0.0,22.7,14.66,11.9,90.75,47.0,4.666667,,1.3586956269
1969-08-03,0.4,0.0,14.1,13.7,12.2,11.4,91.75,86.0,4.333333,,1.09513052545
1969-08-04,0.9,10.2,0.4,23.3,15.0,10.6,78.25,52.0,1.333333,,2.60794926211
1969-08-05,1.5,8.3,0.2,26.0,16.44,9.2,75.25,49.0,1.666667,,2.61611157984
1969-08-06,2.3,6.5,0.0,28.2,17.86,13.2,77.25,37.0,5.0,,3.11995056648
1969-08-07,2.3,0.0,8.9,16.1,13.78,12.7,91.75,85.0,5.0,,1.1939278852
1969-08-08,0.8,3.6,0.1,20.0,15.16,12.7,92.5,75.0,2.333333,,1.63588358413
1969-08-09,0.7,7.8,0.0,27.1,19.16,13.8,69.5,46.0,3.0,,3.25128210717
1969-08-10,2.3,9.8,0.0,27.7,20.46,14.0,63.5,44.0,0.333333,,2.78887031269
1969-08-11,3.3,10.4,0.0,28.3,20.5,14.7,55.25,37.0,1.333333,,3.40636767574
1969-08-12,3.5,10.1,0.0,28.5,20.04,13.4,55.0,32.0,2.666667,,3.99489107879
1969-08-13,4.6,0.9,0.0,27.4,19.9,14.5,54.75,32.0,4.0,,3.57585025829
1969-08-14,4.3,10.4,0.0,28.9,21.58,15.0,51.75,31.0,2.333333,,4.07738845364
1969-08-15,4.3,6.5,0.0,22.7,18.06,16.1,81.5,56.0,3.0,,2.61186176575
1969-08-16,1.8,8.7,9.3,28.1,20.5,13.7,63.5,41.0,5.333333,,4.3768127059
1969-08-17,4.1,9.4,0.0,27.0,18.8,15.5,81.25,58.0,2.333333,,3.19890285041
1969-08-18,2.8,7.9,0.0,25.9,17.16,13.6,80.0,53.0,2.0,,2.87586551234
1969-08-19,2.0,6.8,0.0,29.4,17.7,13.2,80.25,59.0,4.333333,,3.18445173805
1969-08-20,3.6,0.0,0.1,13.5,11.72,11.1,93.75,86.0,4.0,,1.106536993
1969-08-21,0.8,0.0,0.1,13.2,10.86,9.4,83.25,72.0,7.0,,1.57416779098
1969-08-22,1.5,9.2,0.0,21.9,14.24,10.6,79.5,57.0,4.666667,,2.94510213903
1969-08-23,1.5,7.5,0.0,27.6,18.2,11.4,76.0,52.0,3.0,,3.18647019746
1969-08-24,2.1,9.1,0.0,29.7,21.12,14.1,66.5,44.0,1.666667,,3.60982761199
1969-08-25,3.4,5.7,0.0,24.8,18.04,15.8,82.0,59.0,2.7,,2.71660047192
1969-08-26,1.7,3.9,0.0,21.6,17.08,14.7,87.25,70.0,4.666667,,2.18237079822
1969-08-27,1.3,8.6,0.0,28.7,19.12,15.4,76.25,34.0,3.666667,,3.7113847337
1969-08-28,3.8,3.1,0.8,22.3,15.24,12.2,89.5,78.0,6.0,,1.95392428641
1969-08-29,1.6,5.7,0.2,17.4,12.9,11.0,82.5,72.0,4.666667,,2.31266051725
1969-08-30,1.6,0.6,0.0,14.9,12.54,10.9,88.25,85.0,5.666667,,1.48649806559
1969-08-31,0.8,5.9,0.0,21.4,15.5,12.1,78.25,62.0,3.0,,2.6837079016
1969-09-01,1.7,8.5,0.0,23.3,15.26,9.6,78.0,57.0,3.666667,,3.10020467925
1969-09-02,2.3,7.8,0.0,28.3,19.24,11.3,63.25,40.0,3.666667,,4.09664696752
1969-09-03,3.3,6.3,0.0,30.8,23.22,15.3,47.25,31.0,2.333333,,4.24898481857
1969-09-04,8.0,0.9,0.0,25.5,19.76,16.4,79.75,45.0,5.333333,,2.59051208246
1969-09-05,2.9,0.0,7.3,19.1,15.16,13.2,92.75,84.0,2.0,,1.44895292966
1969-09-06,0.5,5.4,0.2,26.8,20.0,13.0,73.75,59.0,5.0,,3.50438926315
1969-09-07,2.3,0.0,0.0,29.2,20.96,16.0,64.5,35.0,6.666667,,4.07448554689
1969-09-08,5.8,0.2,0.2,18.0,13.06,11.1,93.5,89.0,4.333333,,1.35863367007
1969-09-09,0.6,0.0,0.0,21.9,16.68,11.2,86.75,72.0,2.333333,,1.68016084809
1969-09-10,1.1,1.0,0.0,28.9,21.1,16.4,74.5,41.0,1.333333,,2.32086724042
1969-09-11,2.9,7.5,0.0,31.1,21.78,16.4,63.0,28.0,2.0,,4.08655469126
1969-09-12,5.5,0.0,0.0,22.7,17.14,14.9,86.0,69.0,1.333333,,1.74946610627
1969-09-13,1.2,2.9,0.0,21.8,17.22,15.4,90.0,80.0,4.666667,,2.14198651521
1969-09-14,0.9,0.0,0.3,18.7,16.2,15.2,94.25,90.0,4.0,,1.45432253719
1969-09-15,1.0,0.0,0.2,18.9,16.26,15.0,89.25,86.0,6.666667,,1.71642608548
1969-09-16,1.1,5.5,0.6,22.1,17.36,14.6,84.0,68.0,4.0,,2.81547947299
1969-09-17,1.8,9.4,0.0,30.2,21.36,14.9,60.75,29.0,4.333333,,5.21891123965
1969-09-18,6.2,8.6,0.0,32.7,20.64,15.2,70.5,24.0,2.0,,4.3434629129
1969-09-19,3.8,6.5,0.2,27.6,19.46,16.1,87.0,68.0,4.0,,3.25169379295
1969-09-20,2.0,0.0,0.0,20.6,18.1,16.5,90.0,90.0,3.666667,,1.7660615307
1969-09-21,0.9,7.5,13.4,24.7,17.36,14.0,77.0,65.0,5.0,,3.69843210894
1969-09-22,3.6,10.0,0.1,21.8,15.84,10.8,81.75,59.0,5.0,,3.43685025277
1969-09-23,3.5,3.5,0.0,21.5,16.64,14.0,88.75,76.0,5.0,,2.33099663633
1969-09-24,1.8,6.9,0.0,29.2,19.68,15.0,83.25,56.0,3.333333,,3.61738378175
1969-09-25,2.6,7.7,0.0,31.8,22.54,15.8,61.0,44.0,3.666667,,5.06878514428
1969-09-26,5.4,4.7,18.4,29.0,20.96,16.0,79.75,55.0,2.0,,3.25563535606
1969-09-27,3.3,1.7,0.0,27.8,19.78,17.0,90.75,83.0,6.333333,,2.33082519913
1969-09-28,2.4,0.0,1.6,23.6,19.18,16.8,92.0,84.0,3.333333,,1.82671523146
1969-09-29,1.3,0.0,0.1,25.3,19.98,17.5,84.25,69.0,4.333333,,2.31887750426
1969-09-30,2.5,0.0,8.0,22.1,19.82,17.5,95.25,91.0,6.666667,,1.5671002922
1969-10-01,1.5,0.0,15.4,20.0,15.36,13.5,96.25,94.0,3.666667,,1.49718628459
1969-10-02,0.9,3.1,1.5,22.5,16.92,13.2,88.75,82.0,3.666667,,2.39085536868
1969-10-03,1.5,0.0,4.5,18.2,16.94,15.5,98.25,94.0,1.333333,,1.62941627335
1969-10-04,0.9,0.3,20.7,22.8,18.82,16.0,91.25,90.0,3.666667,,1.91510785619
1969-10-05,1.1,6.1,21.9,27.7,21.86,17.7,69.5,53.0,7.0,,4.81130751006
1969-10-06,4.2,0.9,0.0,26.6,19.38,16.4,91.5,70.0,2.333333,,2.1672312599
1969-10-07,0.5,0.0,63.7,17.0,12.58,10.9,91.75,88.0,7.0,,1.5136024929
1969-10-08,1.3,0.0,0.1,17.0,13.44,10.2,81.25,68.0,7.666667,,2.13925724978
1969-10-09,1.5,4.4,0.0,25.8,16.34,12.0,89.5,83.0,6.0,,2.69772545919
1969-10-10,1.1,1.9,4.1,22.0,16.1,13.9,88.75,86.0,4.0,,2.25836557617
1969-10-11,0.7,6.3,0.0,19.5,14.5,12.0,78.0,64.0,6.0,,3.26934156694
1969-10-12,0.6,8.4,0.1,21.3,14.44,9.9,75.75,57.0,5.333333,,3.68945601487
1969-10-13,1.4,4.6,0.4,21.0,15.18,11.5,76.0,62.0,4.0,,3.13262160748
1969-10-14,3.1,8.6,0.0,25.0,16.88,12.4,70.25,39.0,2.333333,,4.14656427682
1969-10-15,2.7,10.5,0.0,27.9,18.46,12.0,71.0,43.0,2.666667,,4.75291540969
1969-10-16,4.8,6.8,0.0,26.1,17.16,13.9,84.0,73.0,3.666667,,3.59938112744
1969-10-17,2.9,0.1,4.9,15.5,12.9,11.5,86.5,79.0,6.0,,1.83319653669
1969-10-18,1.1,0.1,0.0,18.0,14.12,11.0,89.5,86.0,5.0,,1.76007317957
1969-10-19,1.0,0.0,1.3,17.8,15.18,13.5,95.5,92.0,4.666667,,1.52756940031
1969-10-20,1.0,4.6,29.2,20.6,17.2,13.9,84.0,73.0,5.0,,2.92380124577
1969-10-21,2.0,9.4,0.0,24.4,19.12,15.1,77.75,63.0,7.0,,4.40159162102
1969-10-22,2.9,9.1,0.0,29.9,20.78,14.4,80.5,48.0,6.666667,,4.65740605833
1969-10-23,4.0,0.0,36.9,20.0,16.66,14.5,93.25,90.0,4.333333,,1.75200146026
1969-10-24,0.4,0.0,15.4,15.0,13.94,13.0,88.5,90.0,4.0,,1.78293437088
1969-10-25,1.0,0.0,0.0,17.7,14.64,12.4,91.75,86.0,4.0,,1.71887423939
1969-10-26,1.7,5.2,0.0,25.0,18.2,14.0,87.5,74.0,4.0,,3.16252241008
1969-10-27,1.2,7.6,0.0,30.0,22.02,16.0,72.75,52.0,1.666667,,4.43852098809
1969-10-28,0.8,8.6,0.0,30.5,23.48,18.1,78.5,63.0,1.666667,,4.70879690874
1969-10-29,1.3,6.4,8.4,26.2,19.84,17.8,85.0,67.0,3.666667,,3.77734207995
1969-10-30,2.4,0.3,0.0,22.8,19.24,17.4,83.5,63.0,3.333333,,2.43762568161
1969-10-31,1.5,5.2,9.4,27.2,20.18,16.1,88.75,83.0,3.333333,,3.37316435748
1969-11-01,1.7,4.4,0.0,26.3,20.24,17.0,87.75,84.0,4.0,,3.22871509928
1969-11-02,1.1,6.7,6.1,31.3,21.74,17.0,80.5,44.0,4.333333,,4.4434297445
1969-11-03,3.7,0.0,1.9,20.5,18.58,17.8,88.75,83.0,5.333333,,2.13262775959
1969-11-04,1.4,5.5,0.0,27.1,20.62,17.0,82.25,66.0,3.0,,3.75413170173
1969-11-05,2.2,8.7,0.0,32.5,23.66,18.5,75.0,46.0,2.666667,,5.18229701126
1969-11-06,3.4,6.4,22.6,31.9,24.84,18.4,72.0,54.0,4.333333,,5.00071349169
1969-11-07,3.8,2.6,8.2,28.9,22.68,19.2,81.25,77.0,3.333333,,3.37945819859
1969-11-08,2.3,8.5,2.6,30.6,24.46,21.0,72.0,57.0,5.333333,,5.62601355395
1969-11-09,1.6,3.5,16.3,28.0,21.04,18.2,83.25,61.0,9.0,,3.6509957574
1969-11-10,1.0,0.0,15.3,18.9,15.34,14.0,88.25,77.0,6.0,,2.01236748405
1969-11-11,0.7,0.1,0.2,19.5,16.0,13.5,91.0,77.0,4.0,,1.91475294967
1969-11-12,0.4,1.7,4.8,22.0,17.58,14.9,89.5,80.0,3.333333,,2.41356006756
1969-11-13,0.5,0.0,7.5,18.1,17.3,16.1,96.25,95.0,4.0,,1.69905788605
1969-11-14,0.2,0.9,26.5,23.9,20.16,16.9,82.5,74.0,4.0,,2.73334523602
1969-11-15,0.6,3.6,2.3,23.7,18.98,17.0,88.75,84.0,2.333333,,3.00842365504
1969-11-16,0.2,3.2,8.8,24.0,19.8,15.6,90.5,82.0,2.0,,2.85563404419
1969-11-17,0.8,9.0,25.3,28.6,22.48,17.0,72.25,55.0,4.666667,,5.25333180716
1969-11-18,4.7,1.4,0.3,26.5,21.6,19.5,84.0,69.0,3.333333,,2.93039743561
1969-11-19,1.6,0.3,72.3,23.0,19.98,18.1,91.75,88.0,1.0,,2.25062904962
1969-11-20,0.7,0.0,20.8,21.7,18.9,17.8,95.5,91.0,3.333333,,1.92861737758
1969-11-21,0.7,0.9,26.6,23.5,19.42,17.4,89.75,79.0,1.333333,,2.42257177839
1969-11-22,0.9,6.6,20.7,28.0,21.28,17.9,83.5,54.0,5.333333,,4.16101442527
1969-11-23,2.8,0.1,11.2,20.8,17.78,16.1,87.5,86.0,5.333333,,2.23752681546
1969-11-24,1.7,11.4,0.2,22.9,17.48,14.5,81.0,69.0,4.333333,,4.6205406612
1969-11-25,2.1,10.7,0.0,25.9,18.02,13.2,78.25,63.0,4.0,,4.81321490066
1969-11-26,1.4,2.5,0.0,24.0,17.68,15.0,80.75,68.0,3.333333,,3.05773052445
1969-11-27,0.8,8.9,0.0,29.9,20.4,15.3,77.5,43.0,3.0,,4.92208712821
1969-11-28,1.6,9.1,0.0,31.9,24.38,17.2,65.5,45.0,3.666667,,5.84516923488
1969-11-29,1.9,1.0,0.0,26.3,23.44,21.7,76.25,67.0,8.666667,,3.96897982477
1969-11-30,0.5,0.2,0.2,25.8,20.94,18.8,87.5,75.0,3.0,,2.4792523008
1969-12-01,0.6,0.0,13.0,22.5,18.74,16.9,83.5,81.0,4.0,,2.4948077058
1969-12-02,0.4,4.2,0.0,22.9,18.7,15.5,80.0,75.0,5.333333,,3.47561828757
1969-12-03,0.6,8.2,0.0,22.6,17.72,14.6,73.75,65.0,5.333333,,4.43457053608
1969-12-04,0.7,9.8,0.0,23.4,17.8,14.1,75.75,62.0,4.0,,4.61219136342
1969-12-05,1.4,8.9,0.0,25.0,19.48,15.6,75.5,63.0,3.333333,,4.64844321816
1969-12-06,0.8,5.9,0.0,25.8,20.18,16.9,80.5,71.0,3.666667,,3.97606128744
1969-12-07,1.5,0.0,0.0,21.0,18.8,17.6,90.75,80.0,2.0,,2.15554536126
1969-12-08,0.4,2.1,12.6,22.6,19.14,17.0,85.5,78.0,3.333333,,2.81239951585
1969-12-09,0.4,0.4,0.1,21.8,18.26,16.2,81.25,83.0,6.333333,,2.77873487416
1969-12-10,2.1,6.9,0.0,24.8,18.96,14.0,79.25,66.0,5.0,,4.05950942685
1969-12-11,3.4,7.2,0.0,27.0,20.66,16.8,81.5,70.0,6.666667,,4.32853461816
1969-12-12,1.6,0.3,0.0,25.6,20.94,18.2,90.0,76.0,2.666667,,2.39394174086
1969-12-13,1.1,6.2,13.8,28.5,22.48,19.1,82.5,60.0,4.333333,,4.2650298346
1969-12-14,3.3,2.0,12.7,22.0,18.3,16.5,84.25,82.0,5.666667,,2.85867519722
1969-12-15,2.1,10.3,0.4,22.9,17.16,13.8,73.75,57.0,5.0,,4.77034404655
1969-12-16,3.1,12.4,0.0,23.0,17.16,12.0,68.0,60.0,5.333333,,5.3105412969
1969-12-17,4.0,12.2,0.0,24.8,18.0,12.6,73.75,59.0,5.666667,,5.21808060078
1969-12-18,3.4,11.4,0.0,26.9,19.96,15.8,70.0,46.0,2.333333,,5.45636714446
1969-12-19,1.7,10.8,0.0,29.0,22.08,15.4,64.25,40.0,0.666667,,5.23513586863
1969-12-20,1.6,8.8,0.0,30.8,23.52,17.4,56.5,43.0,1.333333,,5.24209268877
1969-12-21,5.4,9.7,0.0,30.7,21.96,17.2,71.25,53.0,3.0,,5.54697243657
1969-12-22,4.5,10.1,17.0,31.0,24.12,17.2,65.25,52.0,6.333333,,6.50988804018
1969-12-23,5.3,1.5,1.5,27.6,21.62,19.1,84.75,63.0,3.333333,,3.0102885961
1969-12-24,2.5,0.0,7.9,21.0,17.28,15.5,93.5,90.0,6.333333,,1.85972882842
1969-12-25,0.8,0.2,16.4,19.5,16.5,15.0,83.0,73.0,6.333333,,2.48239703651
1969-12-26,2.2,0.7,0.5,19.0,16.0,14.0,86.0,58.0,5.333333,,2.30782356019
1969-12-27,2.6,9.2,0.0,22.1,17.04,12.4,76.25,67.0,4.666667,,4.30467248581
1969-12-28,3.1,7.7,0.0,26.6,19.1,14.0,79.0,70.0,4.666667,,4.36925018094
1969-12-29,2.7,8.7,0.0,29.0,20.9,15.9,79.75,65.0,4.333333,,4.82852844248
1969-12-30,2.9,7.8,0.0,29.7,21.9,17.0,73.5,43.0,3.0,,4.93192675636
1969-12-31,3.3,5.1,2.7,27.3,22.12,18.0,85.25,76.0,1.0,,3.74763743675
1970-01-01,1.8,2.7,7.6,24.8,21.32,18.8,82.75,81.0,4.0,,3.25674616558
1970-01-02,2.0,1.7,0.6,28.0,22.24,19.8,79.0,56.0,3.333333,,3.3556173184
1970-01-03,2.5,6.3,0.1,29.9,21.74,17.8,85.0,73.0,5.0,,4.1898048741
1970-01-04,2.0,8.3,25.4,29.0,22.7,18.0,75.75,59.0,5.0,,5.11214240157
1970-01-05,1.5,10.6,2.6,31.0,24.0,19.1,81.25,69.0,4.333333,,5.53260368748
1970-01-06,0.9,11.6,0.0,32.0,25.32,19.2,69.0,51.0,2.666667,,6.24292336902
1970-01-07,1.0,6.7,0.0,31.2,24.84,20.3,86.0,72.0,3.0,,4.44714743456
1970-01-08,0.6,7.1,3.6,32.5,24.04,20.0,82.5,54.0,3.4,,4.78221876679
1970-01-09,0.9,3.5,14.6,28.2,21.92,19.2,85.75,67.0,4.666667,,3.47417124949
1970-01-10,0.5,0.3,25.9,19.8,16.54,14.9,88.5,90.0,6.0,,2.15534531298
1970-01-11,0.1,9.7,0.4,21.3,16.44,12.8,77.25,64.0,6.0,,4.2718681194
1970-01-12,0.8,9.8,0.0,25.1,18.32,13.1,78.0,67.0,6.0,,4.6145445774
1970-01-13,0.7,5.7,0.0,27.5,20.12,17.0,81.5,70.0,3.666667,,4.00170200756
1970-01-14,0.4,10.5,1.7,29.5,22.98,16.5,66.5,51.0,5.0,,6.04179432241
