Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-07-19,3.2,,0.0,23.6,,,85.75,83.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-20,0.5,,0.0,24.5,,,83.0,75.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-21,2.0,,0.0,26.5,,,80.25,69.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-22,3.0,,0.0,23.9,,,95.0,90.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-23,1.0,,0.0,21.5,,,93.25,82.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-24,4.0,,0.0,25.0,,,87.0,81.0,4.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-25,3.2,,0.0,27.0,,,91.0,82.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-26,2.0,,0.0,23.5,,,87.75,86.0,4.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-27,3.6,,32.0,18.4,,,93.75,85.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-28,0.8,,17.2,18.0,,,95.25,95.0,4.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-29,0.4,,48.0,19.0,,,92.5,85.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-30,0.4,,0.0,21.5,,,89.75,81.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-07-31,1.9,,0.0,22.1,,,85.75,81.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-01,2.0,,0.0,21.9,,,84.75,76.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-02,2.0,,0.0,22.1,,,87.5,77.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-03,1.7,,0.0,23.0,,,89.0,83.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-04,1.0,,0.0,22.9,,,90.0,85.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-05,2.0,,0.0,23.1,,,91.75,86.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-06,0.6,,0.0,23.0,,,88.75,83.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-07,0.4,,0.0,24.0,,,89.75,80.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-08,0.8,,0.0,24.5,,,89.25,75.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-09,1.7,,0.0,24.0,,,91.25,82.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-10,2.4,,0.0,23.9,,,85.5,72.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-11,2.4,,0.0,25.5,,,86.75,69.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-12,3.5,,0.0,24.4,,,83.5,71.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-13,1.4,,0.0,24.5,,,89.75,83.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-14,3.8,,0.0,29.0,,,93.25,87.0,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-15,4.6,,0.0,24.0,,,93.5,84.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-16,1.5,,0.0,24.0,,,88.5,74.0,0.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-17,2.9,,0.0,24.5,,,90.5,86.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-18,1.0,,0.0,24.0,,,89.5,81.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-19,2.4,,0.0,24.6,,,90.75,83.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-20,2.4,,0.0,24.5,,,88.0,83.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-21,2.4,,0.0,23.4,,,90.25,85.0,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-22,4.8,,6.0,23.6,,,92.25,80.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-23,1.2,,0.0,24.4,,,87.5,74.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-24,3.0,,0.0,24.5,,,83.5,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-25,1.8,,0.0,31.0,,,88.25,81.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-26,4.2,,6.0,23.9,,,95.75,91.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-27,1.8,,0.0,26.0,,,91.5,86.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-28,4.8,,0.0,29.4,,,89.75,79.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-29,0.2,,0.0,26.5,,,90.0,83.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-30,6.0,,0.0,28.6,,,93.25,91.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-31,1.8,,0.0,25.6,,,92.0,80.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-01,4.9,,0.0,24.1,,,95.25,95.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-02,0.5,,0.0,25.0,,,91.25,86.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-03,5.8,,0.0,30.5,,,89.0,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-04,4.2,,0.0,30.0,,,94.75,92.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-05,2.2,,0.0,24.5,,,93.0,90.0,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-06,2.6,,2.9,21.9,,,89.25,82.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-07,0.4,,12.5,19.4,,,95.25,90.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-08,0.6,,36.2,22.6,,,92.25,91.0,4.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-09,0.6,,0.0,24.0,,,92.5,83.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-10,1.2,,0.0,23.0,,,94.0,89.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-11,1.4,,2.6,23.9,,,94.25,88.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-12,2.0,,1.7,24.6,,,92.25,86.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-13,1.0,,0.0,24.3,,,95.0,93.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-14,2.0,,0.0,24.9,,,91.25,90.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-15,2.0,,0.0,24.9,,,94.5,92.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-16,1.2,,0.0,24.9,,,91.0,87.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-17,1.8,,0.0,25.1,,,93.5,87.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-18,1.6,,0.0,23.6,,,94.25,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-19,1.4,,0.0,24.5,,,92.75,91.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-20,0.8,,0.0,26.0,,,95.0,89.0,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-21,2.0,,0.0,25.0,,,94.25,91.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-22,2.0,,3.0,23.0,,,91.5,82.0,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-23,3.0,,4.0,23.2,,,95.25,95.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-24,2.2,,0.0,24.0,,,94.0,89.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-25,1.8,,0.0,24.6,,,93.0,85.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-26,1.0,,0.0,27.2,,,91.0,83.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-27,0.8,,2.0,27.0,,,91.5,80.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-28,0.5,,0.0,24.2,,,94.5,91.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-29,0.7,,5.0,24.4,,,94.5,91.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-30,0.6,,4.0,22.9,,,90.5,82.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-01,0.4,,0.0,24.4,,,76.75,70.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-02,2.2,,0.0,25.6,,,83.5,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-03,3.8,,0.0,23.9,,,83.5,71.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-04,3.0,,0.0,23.9,,,88.25,84.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-05,1.6,,0.0,26.0,,,84.25,72.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-06,3.4,,0.0,27.0,,,81.75,68.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-07,1.9,,0.0,26.2,,,82.0,75.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-08,4.1,,0.0,26.8,,,77.75,72.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-09,3.0,,0.0,26.8,,,86.25,83.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-10,3.0,,0.0,26.0,,,84.75,82.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-11,2.0,,0.0,25.0,,,93.5,87.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-12,4.0,,0.0,29.0,,,78.75,62.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-13,9.5,,0.0,31.0,,,81.5,68.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-14,3.5,,0.0,34.0,,,71.75,52.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-15,3.2,,3.2,25.0,,,83.0,83.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-16,2.8,,8.0,22.8,,,93.0,82.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-17,1.9,,8.0,24.6,,,89.75,84.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-18,1.1,,37.8,27.7,,,86.75,80.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-19,2.0,,0.0,27.0,,,80.75,74.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-20,2.2,,0.0,27.4,,,89.25,82.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-21,1.2,,0.0,27.8,,,87.25,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-22,4.0,,0.0,27.5,,,88.75,79.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-23,0.6,,9.0,24.0,,,92.25,91.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-24,2.0,,13.0,26.0,,,84.75,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-25,2.1,,0.0,27.1,,,86.0,78.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-26,2.9,,11.0,27.0,,,84.25,69.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-27,3.0,,0.0,27.0,,,76.75,72.0,4.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-28,3.6,,0.0,26.9,,,85.0,77.0,7.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-29,1.6,,0.0,26.2,,,91.0,84.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-30,3.3,,0.0,26.0,,,91.25,88.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-31,1.7,,13.5,25.0,,,91.25,86.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-01,2.0,,0.0,25.0,,,90.75,85.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-02,0.6,,3.0,25.6,,,91.5,84.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-03,0.6,,0.0,26.0,,,91.75,84.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-04,2.0,,6.0,27.0,,,85.5,76.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-05,1.8,,4.0,27.0,,,85.75,79.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-06,1.0,,0.0,26.2,,,90.25,81.0,4.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-07,3.0,,7.0,23.7,,,87.25,81.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-08,2.3,,0.0,25.9,,,83.5,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-09,4.5,,0.0,25.8,,,81.75,71.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-10,3.7,,0.0,28.0,,,82.25,72.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-11,3.5,,11.0,23.5,,,95.75,91.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-12,0.6,,3.0,24.5,,,88.25,78.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-13,2.4,,0.0,26.8,,,82.0,73.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-14,2.2,,0.0,23.0,,,95.0,86.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-15,2.4,,17.0,25.0,,,,69.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-16,4.4,,0.0,25.0,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-17,1.0,,0.0,25.0,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-18,6.2,,0.0,26.2,,,,,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-19,3.8,,0.0,26.6,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-20,13.0,,0.0,29.5,,,,,3.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-21,5.0,,0.0,30.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-22,3.9,,0.0,28.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-23,3.3,,5.2,33.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-24,2.8,,11.0,28.6,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-25,1.0,,0.0,28.2,,,,,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-26,4.6,,0.0,28.0,,,,,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-27,2.5,,12.5,28.0,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-28,2.1,,7.0,28.5,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-29,1.9,,0.0,34.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-30,2.2,,0.0,29.6,,,,,5.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-01,2.0,,0.0,29.0,,,,62.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-31,0.0,,,26.5,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-01,1.0,,0.0,26.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-02,1.0,,0.0,27.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-03,2.0,,3.5,28.3,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-04,4.3,,0.0,27.0,,,,,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-05,4.3,,0.0,28.5,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-06,3.2,,0.0,27.0,,,,,5.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-07,3.2,,0.0,28.0,,,,,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-08,4.2,,29.0,26.2,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-09,4.4,,0.0,27.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-10,2.4,,0.0,27.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-11,1.8,,0.0,27.0,,,,,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-12,2.8,,0.0,28.0,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-13,2.6,,0.0,27.0,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-14,2.8,,0.0,28.0,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-15,4.0,,0.0,28.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-16,1.0,,38.0,22.5,,,,,3.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-17,2.0,,6.0,21.0,,,,,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-18,3.5,,12.6,23.0,,,,,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-19,3.0,,16.0,23.0,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-20,2.0,,10.0,24.5,,,,,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-21,2.2,,7.0,25.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-22,1.8,,0.0,26.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-23,2.0,,0.0,28.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-24,1.2,,0.0,30.0,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-25,1.8,,0.0,29.0,,,,,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-26,4.0,,12.0,25.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-27,2.6,,0.0,27.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-28,2.3,,0.0,25.5,,,,,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-29,3.1,,0.0,26.5,,,,,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-30,2.6,,0.0,27.0,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-31,1.6,,0.0,27.3,,,,,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-01,3.2,,0.0,27.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-02,1.8,,0.0,27.5,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-03,2.4,,0.0,28.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-04,2.5,,24.0,26.6,,,,,4.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-05,1.5,,6.0,25.0,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-06,3.0,,7.0,26.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-07,3.0,,0.0,27.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-08,3.5,,0.0,28.5,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-09,3.5,,0.0,26.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-10,1.5,,8.0,25.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-11,1.5,,8.0,26.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-12,2.2,,4.7,27.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-13,2.8,,0.0,28.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-14,3.0,,0.0,29.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-15,1.0,,0.0,29.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-16,3.5,,3.2,28.0,,,,,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-17,2.5,,0.0,30.0,,,,,5.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-18,4.0,,0.0,32.0,,,,,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-19,3.0,,73.0,25.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-20,1.8,,13.2,26.9,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-21,1.6,,6.6,27.6,,,,,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-22,1.8,,16.3,32.0,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-23,3.8,,0.0,31.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-24,4.0,,0.0,25.5,,,,,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-25,1.2,,13.9,26.0,,,,,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
